register_id,language,path,line,col,pattern_kind,surface_form,tokens,csv_candidates,csv_lexical_topk_note,v2_trace,disposition,canonical_field_citation,governed_ref,notes
05c00d3a0a9a4e768f37,python,market_context.py,627,16,PYTHON_GETATTR_SETATTR,getattr(...),getattr,,chains.putExpDateMap.*.volatility;streaming.content.*.REGULAR_MARKET_TRADE;streaming.content.*.REGULAR_MARKET_LAST_PRICE,CLAUDE chunk-1 disposition market_context.py 1-961,NOT_MARKET_DATA,,,orchestration/tables | line anchored HEAD a4d46c2 market_context.py; quote+pricehistory producer
f84b2eb034918bc58e98,python,market_context.py,627,50,PYTHON_GETATTR_SETATTR,getattr(...),getattr,,chains.putExpDateMap.*.volatility;streaming.content.*.REGULAR_MARKET_TRADE;streaming.content.*.REGULAR_MARKET_LAST_PRICE,CLAUDE chunk-1 disposition market_context.py 1-961,NOT_MARKET_DATA,,,orchestration/tables | line anchored HEAD a4d46c2 market_context.py; quote+pricehistory producer
cda9311d6af1ef62b409,python,market_context.py,628,16,PYTHON_GETATTR_SETATTR,getattr(...),getattr,,chains.putExpDateMap.*.volatility;streaming.content.*.REGULAR_MARKET_TRADE;streaming.content.*.REGULAR_MARKET_LAST_PRICE,CLAUDE chunk-1 disposition market_context.py 1-961,NOT_MARKET_DATA,,,orchestration/tables | line anchored HEAD a4d46c2 market_context.py; quote+pricehistory producer
823341c91d5a4530244b,python,market_context.py,628,51,PYTHON_GETATTR_SETATTR,getattr(...),getattr,,chains.putExpDateMap.*.volatility;streaming.content.*.REGULAR_MARKET_TRADE;streaming.content.*.REGULAR_MARKET_LAST_PRICE,CLAUDE chunk-1 disposition market_context.py 1-961,NOT_MARKET_DATA,,,orchestration/tables | line anchored HEAD a4d46c2 market_context.py; quote+pricehistory producer
9e0993b4a5933d16acf2,python,market_context.py,863,67,PYTHON_GETATTR_SETATTR,getattr(...),getattr,,chains.putExpDateMap.*.volatility;streaming.content.*.REGULAR_MARKET_TRADE;streaming.content.*.REGULAR_MARKET_LAST_PRICE,CLAUDE chunk-1 disposition market_context.py 1-961,NOT_MARKET_DATA,,,orchestration/tables | line anchored HEAD a4d46c2 market_context.py; quote+pricehistory producer
8c385a6529d173d6a097,python,market_context.py,147,1,DECORATOR_SITE,decorator on class ConstituentQuote,class,,chains.callExpDateMap.*.askSize;chains.callExpDateMap.*.delta;chains.callExpDateMap.*.gamma,CLAUDE chunk-1 disposition market_context.py 1-961,NOT_MARKET_DATA,,,orchestration/tables | line anchored HEAD a4d46c2 market_context.py; quote+pricehistory producer
b73052ed7d3d25bbf65b,python,market_context.py,158,1,DECORATOR_SITE,decorator on class SectorQuote,class,,chains.callExpDateMap.*.askSize;chains.callExpDateMap.*.delta;chains.callExpDateMap.*.gamma,CLAUDE chunk-1 disposition market_context.py 1-961,NOT_MARKET_DATA,,,orchestration/tables | line anchored HEAD a4d46c2 market_context.py; quote+pricehistory producer
81eaad0f800789833942,python,market_context.py,170,1,DECORATOR_SITE,decorator on class ConfluenceRead,class,,chains.callExpDateMap.*.askSize;chains.callExpDateMap.*.delta;chains.callExpDateMap.*.gamma,CLAUDE chunk-1 disposition market_context.py 1-961,NOT_MARKET_DATA,,,orchestration/tables | line anchored HEAD a4d46c2 market_context.py; quote+pricehistory producer
7cf3d535bc57c7ae1979,python,market_context.py,189,1,DECORATOR_SITE,decorator on class MarketContext,class,,chains.callExpDateMap.*.askSize;chains.callExpDateMap.*.delta;chains.callExpDateMap.*.gamma,CLAUDE chunk-1 disposition market_context.py 1-961,NOT_MARKET_DATA,,,orchestration/tables | line anchored HEAD a4d46c2 market_context.py; quote+pricehistory producer
dbd4b484527e3a9630bc,python,market_context.py,271,16,DICT_GET_MARKET_DEFAULT,".get('quote', default)",quote get,chains.callExpDateMap.*.quoteTimeInLong;chains.putExpDateMap.*.quoteTimeInLong;chains.underlying.quoteTime;quotes.extended.quoteTime;quotes.quote.52WeekHigh;quotes.quote.52WeekLow;quotes.quote.askMICId;quotes.quote.askPrice;quotes.quote.askSize;quotes.quote.askTime;quotes.quote.bidMICId;quotes.quote.bidPrice;quotes.quote.bidSize;quotes.quote.bidTime;quotes.quote.closePrice;quotes.quote.highPrice;quotes.quote.lastMICId;quotes.quote.lastPrice;quotes.quote.lastSize;quotes.quote.lowPrice;quotes.quote.mark;quotes.quote.markChange;quotes.quote.markPercentChange;quotes.quote.netChange;quotes.quote.netPercentChange,quotes.quote.quoteTime;quotes.extended.quoteTime;quotes.quote.tradeTime,CLAUDE chunk-1 disposition market_context.py 1-961,NOT_MARKET_DATA,,,orchestration/tables | line anchored HEAD a4d46c2 market_context.py; quote+pricehistory producer
157d743aff2f9fa27336,python,market_context.py,272,14,DICT_GET_MARKET_DEFAULT,".get('extended', default)",extended get,quotes.extended.askPrice;quotes.extended.askSize;quotes.extended.bidPrice;quotes.extended.bidSize;quotes.extended.lastPrice;quotes.extended.lastSize;quotes.extended.mark;quotes.extended.quoteTime;quotes.extended.totalVolume;quotes.extended.tradeTime,quotes.extended.tradeTime;quotes.extended.bidSize;quotes.extended.quoteTime,CLAUDE chunk-1 disposition market_context.py 1-961,NOT_MARKET_DATA,,,orchestration/tables | line anchored HEAD a4d46c2 market_context.py; quote+pricehistory producer
c78fb888f1da48edb346,python,market_context.py,273,14,DICT_GET_MARKET_DEFAULT,".get('regular', default)",regular get,market_hours.bond.BON.sessionHours.regularMarket;market_hours.bond.BON.sessionHours.regularMarket.*;market_hours.bond.BON.sessionHours.regularMarket.*.end;market_hours.bond.BON.sessionHours.regularMarket.*.start;market_hours.equity.EQ.sessionHours.regularMarket;market_hours.equity.EQ.sessionHours.regularMarket.*;market_hours.equity.EQ.sessionHours.regularMarket.*.end;market_hours.equity.EQ.sessionHours.regularMarket.*.start;market_hours.future.ADA.sessionHours.regularMarket;market_hours.future.ADA.sessionHours.regularMarket.*;market_hours.future.ADA.sessionHours.regularMarket.*.end;market_hours.future.ADA.sessionHours.regularMarket.*.start;market_hours.future.AW.sessionHours.regularMarket;market_hours.future.AW.sessionHours.regularMarket.*;market_hours.future.AW.sessionHours.regularMarket.*.end;market_hours.future.AW.sessionHours.regularMarket.*.start;market_hours.future.BFF.sessionHours.regularMarket;market_hours.future.BFF.sessionHours.regularMarket.*;market_hours.future.BFF.sessionHours.regularMarket.*.end;market_hours.future.BFF.sessionHours.regularMarket.*.start;market_hours.future.BTC.sessionHours.regularMarket;market_hours.future.BTC.sessionHours.regularMarket.*;market_hours.future.BTC.sessionHours.regularMarket.*.end;market_hours.future.BTC.sessionHours.regularMarket.*.start;market_hours.future.BZ.sessionHours.regularMarket,quotes.regular.regularMarketLastSize;quotes.regular.regularMarketTradeTime;quotes.regular.regularMarketLastPrice,CLAUDE chunk-1 disposition market_context.py 1-961,NOT_MARKET_DATA,,,orchestration/tables | line anchored HEAD a4d46c2 market_context.py; quote+pricehistory producer
b026ebb31a003e22e057,python,market_context.py,291,47,BINOP_MARKET_IDENT,BinOp with CSV-vocabulary identifiers,float last,instruments.*.fundamental.marketCapFloat;instruments.*.fundamental.shortIntToFloat;chains.callExpDateMap.*.last;chains.callExpDateMap.*.lastSize;chains.callExpDateMap.*.lastTradingDay;chains.putExpDateMap.*.last;chains.putExpDateMap.*.lastSize;chains.putExpDateMap.*.lastTradingDay;chains.underlying.last;movers.screeners.*.lastPrice;quotes.extended.lastPrice;quotes.extended.lastSize;quotes.fundamental.lastEarningsDate;quotes.quote.lastMICId;quotes.quote.lastPrice;quotes.quote.lastSize;quotes.regular.regularMarketLastPrice;quotes.regular.regularMarketLastSize;streaming.content.*.LAST_ID;streaming.content.*.LAST_MIC_ID;streaming.content.*.LAST_PRICE;streaming.content.*.LAST_SIZE;streaming.content.*.REGULAR_MARKET_LAST_PRICE;streaming.content.*.REGULAR_MARKET_LAST_SIZE,chains.callExpDateMap.*.theoreticalVolatility;chains.putExpDateMap.*.theoreticalVolatility;chains.callExpDateMap.*.volatility,CLAUDE chunk-1 disposition market_context.py 1-961,NOT_MARKET_DATA,,,orchestration/tables | line anchored HEAD a4d46c2 market_context.py; quote+pricehistory producer
5246d763b4d72d8ab85d,python,market_context.py,292,22,BINOP_MARKET_IDENT,BinOp with CSV-vocabulary identifiers,float last,instruments.*.fundamental.marketCapFloat;instruments.*.fundamental.shortIntToFloat;chains.callExpDateMap.*.last;chains.callExpDateMap.*.lastSize;chains.callExpDateMap.*.lastTradingDay;chains.putExpDateMap.*.last;chains.putExpDateMap.*.lastSize;chains.putExpDateMap.*.lastTradingDay;chains.underlying.last;movers.screeners.*.lastPrice;quotes.extended.lastPrice;quotes.extended.lastSize;quotes.fundamental.lastEarningsDate;quotes.quote.lastMICId;quotes.quote.lastPrice;quotes.quote.lastSize;quotes.regular.regularMarketLastPrice;quotes.regular.regularMarketLastSize;streaming.content.*.LAST_ID;streaming.content.*.LAST_MIC_ID;streaming.content.*.LAST_PRICE;streaming.content.*.LAST_SIZE;streaming.content.*.REGULAR_MARKET_LAST_PRICE;streaming.content.*.REGULAR_MARKET_LAST_SIZE,chains.callExpDateMap.*.theoreticalVolatility;chains.putExpDateMap.*.theoreticalVolatility;chains.callExpDateMap.*.volatility,CLAUDE chunk-1 disposition market_context.py 1-961,NOT_MARKET_DATA,,,orchestration/tables | line anchored HEAD a4d46c2 market_context.py; quote+pricehistory producer
5246d763b4d72d8ab85d,python,market_context.py,292,22,BINOP_MARKET_IDENT,BinOp with CSV-vocabulary identifiers,float last,instruments.*.fundamental.marketCapFloat;instruments.*.fundamental.shortIntToFloat;chains.callExpDateMap.*.last;chains.callExpDateMap.*.lastSize;chains.callExpDateMap.*.lastTradingDay;chains.putExpDateMap.*.last;chains.putExpDateMap.*.lastSize;chains.putExpDateMap.*.lastTradingDay;chains.underlying.last;movers.screeners.*.lastPrice;quotes.extended.lastPrice;quotes.extended.lastSize;quotes.fundamental.lastEarningsDate;quotes.quote.lastMICId;quotes.quote.lastPrice;quotes.quote.lastSize;quotes.regular.regularMarketLastPrice;quotes.regular.regularMarketLastSize;streaming.content.*.LAST_ID;streaming.content.*.LAST_MIC_ID;streaming.content.*.LAST_PRICE;streaming.content.*.LAST_SIZE;streaming.content.*.REGULAR_MARKET_LAST_PRICE;streaming.content.*.REGULAR_MARKET_LAST_SIZE,chains.callExpDateMap.*.theoreticalVolatility;chains.putExpDateMap.*.theoreticalVolatility;chains.callExpDateMap.*.volatility,CLAUDE chunk-1 disposition market_context.py 1-961,NOT_MARKET_DATA,,,orchestration/tables | line anchored HEAD a4d46c2 market_context.py; quote+pricehistory producer
30988dff5e05f93c4f36,python,market_context.py,292,40,BINOP_MARKET_IDENT,BinOp with CSV-vocabulary identifiers,float last,instruments.*.fundamental.marketCapFloat;instruments.*.fundamental.shortIntToFloat;chains.callExpDateMap.*.last;chains.callExpDateMap.*.lastSize;chains.callExpDateMap.*.lastTradingDay;chains.putExpDateMap.*.last;chains.putExpDateMap.*.lastSize;chains.putExpDateMap.*.lastTradingDay;chains.underlying.last;movers.screeners.*.lastPrice;quotes.extended.lastPrice;quotes.extended.lastSize;quotes.fundamental.lastEarningsDate;quotes.quote.lastMICId;quotes.quote.lastPrice;quotes.quote.lastSize;quotes.regular.regularMarketLastPrice;quotes.regular.regularMarketLastSize;streaming.content.*.LAST_ID;streaming.content.*.LAST_MIC_ID;streaming.content.*.LAST_PRICE;streaming.content.*.LAST_SIZE;streaming.content.*.REGULAR_MARKET_LAST_PRICE;streaming.content.*.REGULAR_MARKET_LAST_SIZE,chains.callExpDateMap.*.theoreticalVolatility;chains.putExpDateMap.*.theoreticalVolatility;chains.callExpDateMap.*.volatility,CLAUDE chunk-1 disposition market_context.py 1-961,NOT_MARKET_DATA,,,orchestration/tables | line anchored HEAD a4d46c2 market_context.py; quote+pricehistory producer
437ff5781006e2b757a2,python,market_context.py,309,4,MAGIC_NUMERIC_DEFAULT,total = 0,total,chains.callExpDateMap.*.totalVolume;chains.putExpDateMap.*.totalVolume;chains.underlying.totalVolume;instruments.*.fundamental.totalDebtToCapital;instruments.*.fundamental.totalDebtToEquity;movers.screeners.*.totalVolume;quotes.extended.totalVolume;quotes.quote.totalVolume;streaming.content.*.ASKS.*.TOTAL_VOLUME;streaming.content.*.BIDS.*.TOTAL_VOLUME;streaming.content.*.TOTAL_VOLUME,chains.putExpDateMap.*.theoreticalVolatility;chains.callExpDateMap.*.theoreticalVolatility;chains.callExpDateMap.*.volatility,CLAUDE chunk-1 disposition market_context.py 1-961,NOT_MARKET_DATA,,,orchestration/tables | line anchored HEAD a4d46c2 market_context.py; quote+pricehistory producer
9a5128395f306e92e04c,python,market_context.py,356,4,MAGIC_NUMERIC_DEFAULT,total = 0,total,chains.callExpDateMap.*.totalVolume;chains.putExpDateMap.*.totalVolume;chains.underlying.totalVolume;instruments.*.fundamental.totalDebtToCapital;instruments.*.fundamental.totalDebtToEquity;movers.screeners.*.totalVolume;quotes.extended.totalVolume;quotes.quote.totalVolume;streaming.content.*.ASKS.*.TOTAL_VOLUME;streaming.content.*.BIDS.*.TOTAL_VOLUME;streaming.content.*.TOTAL_VOLUME,chains.putExpDateMap.*.theoreticalVolatility;chains.callExpDateMap.*.theoreticalVolatility;chains.callExpDateMap.*.volatility,CLAUDE chunk-1 disposition market_context.py 1-961,NOT_MARKET_DATA,,,orchestration/tables | line anchored HEAD a4d46c2 market_context.py; quote+pricehistory producer
c83f76560dd43f824224,python,market_context.py,408,25,BINOP_MARKET_IDENT,BinOp with CSV-vocabulary identifiers,float,instruments.*.fundamental.marketCapFloat;instruments.*.fundamental.shortIntToFloat,chains.callExpDateMap.*.theoreticalVolatility;chains.callExpDateMap.*.totalVolume;chains.putExpDateMap.*.theoreticalVolatility,CLAUDE chunk-1 disposition market_context.py 1-961,NOT_MARKET_DATA,,,orchestration/tables | line anchored HEAD a4d46c2 market_context.py; quote+pricehistory producer
c83f76560dd43f824224,python,market_context.py,408,25,BINOP_MARKET_IDENT,BinOp with CSV-vocabulary identifiers,float,instruments.*.fundamental.marketCapFloat;instruments.*.fundamental.shortIntToFloat,chains.callExpDateMap.*.theoreticalVolatility;chains.callExpDateMap.*.totalVolume;chains.putExpDateMap.*.theoreticalVolatility,CLAUDE chunk-1 disposition market_context.py 1-961,NOT_MARKET_DATA,,,orchestration/tables | line anchored HEAD a4d46c2 market_context.py; quote+pricehistory producer
347b3b567b17b2285738,python,market_context.py,408,41,BINOP_MARKET_IDENT,BinOp with CSV-vocabulary identifiers,float,instruments.*.fundamental.marketCapFloat;instruments.*.fundamental.shortIntToFloat,chains.callExpDateMap.*.theoreticalVolatility;chains.callExpDateMap.*.totalVolume;chains.putExpDateMap.*.theoreticalVolatility,CLAUDE chunk-1 disposition market_context.py 1-961,NOT_MARKET_DATA,,,orchestration/tables | line anchored HEAD a4d46c2 market_context.py; quote+pricehistory producer
9777d8df5a76b6c51d2c,python,market_context.py,611,16,BINOP_MARKET_IDENT,BinOp with CSV-vocabulary identifiers,float,instruments.*.fundamental.marketCapFloat;instruments.*.fundamental.shortIntToFloat,chains.callExpDateMap.*.theoreticalVolatility;chains.callExpDateMap.*.totalVolume;chains.putExpDateMap.*.theoreticalVolatility,CLAUDE chunk-1 disposition market_context.py 1-961,NOT_MARKET_DATA,,,orchestration/tables | line anchored HEAD a4d46c2 market_context.py; quote+pricehistory producer
f86a9a120dadf7b397d0,python,market_context.py,627,50,GETATTR_MARKET_LITERAL,"getattr(..., ""type_label"", ...)",type_label getattr,,chains.putExpDateMap.*.theoreticalVolatility;chains.putExpDateMap.*.volatility;chains.callExpDateMap.*.volatility,CLAUDE chunk-1 disposition market_context.py 1-961,NOT_MARKET_DATA,,,orchestration/tables | line anchored HEAD a4d46c2 market_context.py; quote+pricehistory producer
1707769120b21da997da,python,market_context.py,687,13,IFEXP_ZERO_DEFAULT,conditional with zeroish else,index,chains.isIndex,quotes.extended.bidPrice;quotes.extended.bidSize;instruments.*.fundamental.dividendYield,CLAUDE chunk-1 disposition market_context.py 1-961,NOT_MARKET_DATA,,,orchestration/tables | line anchored HEAD a4d46c2 market_context.py; quote+pricehistory producer
68a4c7650614a64c1934,python,market_context.py,687,13,ATTRIBUTE_MARKET,attr .index,index,chains.isIndex,quotes.extended.bidPrice;quotes.extended.bidSize;instruments.*.fundamental.dividendYield,CLAUDE chunk-1 disposition market_context.py 1-961,NOT_MARKET_DATA,,,orchestration/tables | line anchored HEAD a4d46c2 market_context.py; quote+pricehistory producer
302b95638e18d0f8ffe5,python,market_context.py,732,1,DECORATOR_SITE,decorator on class PriceLevels,class,,chains.callExpDateMap.*.askSize;chains.callExpDateMap.*.delta;chains.callExpDateMap.*.gamma,CLAUDE chunk-1 disposition market_context.py 1-961,NOT_MARKET_DATA,,,orchestration/tables | line anchored HEAD a4d46c2 market_context.py; quote+pricehistory producer
37574cfc7752ce31d832,python,market_context.py,817,16,DICT_GET_MARKET_DEFAULT,".get('quote', default)",quote get,chains.callExpDateMap.*.quoteTimeInLong;chains.putExpDateMap.*.quoteTimeInLong;chains.underlying.quoteTime;quotes.extended.quoteTime;quotes.quote.52WeekHigh;quotes.quote.52WeekLow;quotes.quote.askMICId;quotes.quote.askPrice;quotes.quote.askSize;quotes.quote.askTime;quotes.quote.bidMICId;quotes.quote.bidPrice;quotes.quote.bidSize;quotes.quote.bidTime;quotes.quote.closePrice;quotes.quote.highPrice;quotes.quote.lastMICId;quotes.quote.lastPrice;quotes.quote.lastSize;quotes.quote.lowPrice;quotes.quote.mark;quotes.quote.markChange;quotes.quote.markPercentChange;quotes.quote.netChange;quotes.quote.netPercentChange,quotes.quote.quoteTime;quotes.extended.quoteTime;quotes.quote.tradeTime,CLAUDE chunk-1 disposition market_context.py 1-961,NOT_MARKET_DATA,,,orchestration/tables | line anchored HEAD a4d46c2 market_context.py; quote+pricehistory producer
ffc45178439207d7faa3,python,market_context.py,823,27,IFEXP_ZERO_DEFAULT,conditional with zeroish else,float key,instruments.*.fundamental.marketCapFloat;instruments.*.fundamental.shortIntToFloat;streaming.content.*.key,chains.callExpDateMap.*.theoreticalVolatility;chains.putExpDateMap.*.theoreticalVolatility;chains.callExpDateMap.*.totalVolume,CLAUDE chunk-1 disposition market_context.py 1-961,NOT_MARKET_DATA,,,orchestration/tables | line anchored HEAD a4d46c2 market_context.py; quote+pricehistory producer
