register_id,language,path,line,col,pattern_kind,surface_form,tokens,csv_candidates,csv_lexical_topk_note,v2_trace,disposition,canonical_field_citation,governed_ref,notes
cbc68d780cf9aa9a32ae,cross_validator,market_state.py,267,0,pattern_kind_miss,    # ── Call Readiness (from TheCall / setup_readiness) ───────────────────────,call,chains.callExpDateMap;chains.callExpDateMap.*;chains.callExpDateMap.*.ask;chains.callExpDateMap.*.askSize;chains.callExpDateMap.*.bid;chains.callExpDateMap.*.bidAskSize;chains.callExpDateMap.*.bidSize;chains.callExpDateMap.*.closePrice;chains.callExpDateMap.*.daysToExpiration;chains.callExpDateMap.*.deliverableNote;chains.callExpDateMap.*.delta;chains.callExpDateMap.*.description;chains.callExpDateMap.*.exchangeName;chains.callExpDateMap.*.exerciseType;chains.callExpDateMap.*.expirationDate;chains.callExpDateMap.*.expirationType;chains.callExpDateMap.*.extrinsicValue;chains.callExpDateMap.*.gamma;chains.callExpDateMap.*.high52Week;chains.callExpDateMap.*.highPrice;chains.callExpDateMap.*.inTheMoney;chains.callExpDateMap.*.intrinsicValue;chains.callExpDateMap.*.last;chains.callExpDateMap.*.lastSize;chains.callExpDateMap.*.lastTradingDay,chains.callExpDateMap.*.rho;chains.callExpDateMap.*.theta;quotes.quote.askSize,Phase 4 D17 market_state lexical NOT_MARKET_DATA — prose/docstring/label false positives only,NOT_MARKET_DATA,,,independent path vs python AST; Phase 4 D17 market_state lexical NOT_MARKET_DATA — prose/docstring/label false positives only
6def43c5e2adb8502165,cross_validator,market_state.py,271,0,pattern_kind_miss,    call_readiness_reasons: list        = field(default_factory=list),list,chains.callExpDateMap.*.optionDeliverablesList;chains.callExpDateMap.*.optionDeliverablesList.*;chains.callExpDateMap.*.optionDeliverablesList.*.assetType;chains.callExpDateMap.*.optionDeliverablesList.*.currencyType;chains.callExpDateMap.*.optionDeliverablesList.*.deliverableUnits;chains.callExpDateMap.*.optionDeliverablesList.*.symbol;chains.putExpDateMap.*.optionDeliverablesList;chains.putExpDateMap.*.optionDeliverablesList.*;chains.putExpDateMap.*.optionDeliverablesList.*.assetType;chains.putExpDateMap.*.optionDeliverablesList.*.currencyType;chains.putExpDateMap.*.optionDeliverablesList.*.deliverableUnits;chains.putExpDateMap.*.optionDeliverablesList.*.symbol,chains.callExpDateMap.*.askSize;chains.callExpDateMap.*.bidSize;quotes.quote.askSize,Phase 4 D17 market_state lexical NOT_MARKET_DATA — prose/docstring/label false positives only,NOT_MARKET_DATA,,,independent path vs python AST; Phase 4 D17 market_state lexical NOT_MARKET_DATA — prose/docstring/label false positives only
89f8744ccf47f8326063,cross_validator,market_state.py,275,0,pattern_kind_miss,    # ── Put Readiness ─────────────────────────────────────────────────────────,put,chains.callExpDateMap.*.putCall;chains.putExpDateMap;chains.putExpDateMap.*;chains.putExpDateMap.*.ask;chains.putExpDateMap.*.askSize;chains.putExpDateMap.*.bid;chains.putExpDateMap.*.bidAskSize;chains.putExpDateMap.*.bidSize;chains.putExpDateMap.*.closePrice;chains.putExpDateMap.*.daysToExpiration;chains.putExpDateMap.*.deliverableNote;chains.putExpDateMap.*.delta;chains.putExpDateMap.*.description;chains.putExpDateMap.*.exchangeName;chains.putExpDateMap.*.exerciseType;chains.putExpDateMap.*.expirationDate;chains.putExpDateMap.*.expirationType;chains.putExpDateMap.*.extrinsicValue;chains.putExpDateMap.*.gamma;chains.putExpDateMap.*.high52Week;chains.putExpDateMap.*.highPrice;chains.putExpDateMap.*.inTheMoney;chains.putExpDateMap.*.intrinsicValue;chains.putExpDateMap.*.last;chains.putExpDateMap.*.lastSize,quotes.quote.mark;pricehistory.candles;quotes.quote.bidPrice,Phase 4 D17 market_state lexical NOT_MARKET_DATA — prose/docstring/label false positives only,NOT_MARKET_DATA,,,independent path vs python AST; Phase 4 D17 market_state lexical NOT_MARKET_DATA — prose/docstring/label false positives only
878f9045f2ddce7653b3,cross_validator,market_state.py,279,0,pattern_kind_miss,    put_readiness_reasons:  list        = field(default_factory=list),list,chains.callExpDateMap.*.optionDeliverablesList;chains.callExpDateMap.*.optionDeliverablesList.*;chains.callExpDateMap.*.optionDeliverablesList.*.assetType;chains.callExpDateMap.*.optionDeliverablesList.*.currencyType;chains.callExpDateMap.*.optionDeliverablesList.*.deliverableUnits;chains.callExpDateMap.*.optionDeliverablesList.*.symbol;chains.putExpDateMap.*.optionDeliverablesList;chains.putExpDateMap.*.optionDeliverablesList.*;chains.putExpDateMap.*.optionDeliverablesList.*.assetType;chains.putExpDateMap.*.optionDeliverablesList.*.currencyType;chains.putExpDateMap.*.optionDeliverablesList.*.deliverableUnits;chains.putExpDateMap.*.optionDeliverablesList.*.symbol,quotes.quote.askSize;quotes.quote.bidSize;chains.putExpDateMap.*.askSize,Phase 4 D17 market_state lexical NOT_MARKET_DATA — prose/docstring/label false positives only,NOT_MARKET_DATA,,,independent path vs python AST; Phase 4 D17 market_state lexical NOT_MARKET_DATA — prose/docstring/label false positives only
7bc0224a4eba89d0ad24,cross_validator,market_state.py,280,0,pattern_kind_miss,    put_missing_conditions: list        = field(default_factory=list),list,chains.callExpDateMap.*.optionDeliverablesList;chains.callExpDateMap.*.optionDeliverablesList.*;chains.callExpDateMap.*.optionDeliverablesList.*.assetType;chains.callExpDateMap.*.optionDeliverablesList.*.currencyType;chains.callExpDateMap.*.optionDeliverablesList.*.deliverableUnits;chains.callExpDateMap.*.optionDeliverablesList.*.symbol;chains.putExpDateMap.*.optionDeliverablesList;chains.putExpDateMap.*.optionDeliverablesList.*;chains.putExpDateMap.*.optionDeliverablesList.*.assetType;chains.putExpDateMap.*.optionDeliverablesList.*.currencyType;chains.putExpDateMap.*.optionDeliverablesList.*.deliverableUnits;chains.putExpDateMap.*.optionDeliverablesList.*.symbol,chains.volatility;chains.putExpDateMap.*.theoreticalVolatility;quotes.quote.bidSize,Phase 4 D17 market_state lexical NOT_MARKET_DATA — prose/docstring/label false positives only,NOT_MARKET_DATA,,,independent path vs python AST; Phase 4 D17 market_state lexical NOT_MARKET_DATA — prose/docstring/label false positives only
0898f15c30945b506cc5,cross_validator,market_state.py,285,0,pattern_kind_miss,    final_confidence:    Optional[float] = None,float,instruments.*.fundamental.marketCapFloat;instruments.*.fundamental.shortIntToFloat,chains.callExpDateMap.*.theoreticalOptionValue;chains.callExpDateMap.*.deliverableNote;chains.callExpDateMap.*.optionDeliverablesList,Phase 4 D17 market_state lexical NOT_MARKET_DATA — prose/docstring/label false positives only,NOT_MARKET_DATA,,,independent path vs python AST; Phase 4 D17 market_state lexical NOT_MARKET_DATA — prose/docstring/label false positives only
8bb98b36711ee3c88c17,cross_validator,market_state.py,291,0,pattern_kind_miss,"    conflict_level_display: str          = ""high""",high,chains.callExpDateMap.*.highPrice;chains.putExpDateMap.*.highPrice;chains.underlying.fiftyTwoWeekHigh;chains.underlying.highPrice;pricehistory.candles.*.high;quotes.quote.52WeekHigh;quotes.quote.highPrice;streaming.content.*.HIGH_PRICE;streaming.content.*.HIGH_PRICE_52_WEEK,chains.volatility;chains.callExpDateMap.*.bidSize;chains.callExpDateMap.*.theoreticalVolatility,Phase 4 D17 market_state lexical NOT_MARKET_DATA — prose/docstring/label false positives only,NOT_MARKET_DATA,,,independent path vs python AST; Phase 4 D17 market_state lexical NOT_MARKET_DATA — prose/docstring/label false positives only
40bb72a52baeb7ba1c95,cross_validator,market_state.py,303,0,pattern_kind_miss,"    mhap_rows:           list            = field(default_factory=list)  # [{horizon, role, call, confidence, entry_ref, effect, row_state}]",list call,chains.callExpDateMap.*.optionDeliverablesList;chains.callExpDateMap.*.optionDeliverablesList.*;chains.callExpDateMap.*.optionDeliverablesList.*.assetType;chains.callExpDateMap.*.optionDeliverablesList.*.currencyType;chains.callExpDateMap.*.optionDeliverablesList.*.deliverableUnits;chains.callExpDateMap.*.optionDeliverablesList.*.symbol;chains.putExpDateMap.*.optionDeliverablesList;chains.putExpDateMap.*.optionDeliverablesList.*;chains.putExpDateMap.*.optionDeliverablesList.*.assetType;chains.putExpDateMap.*.optionDeliverablesList.*.currencyType;chains.putExpDateMap.*.optionDeliverablesList.*.deliverableUnits;chains.putExpDateMap.*.optionDeliverablesList.*.symbol;chains.callExpDateMap;chains.callExpDateMap.*;chains.callExpDateMap.*.ask;chains.callExpDateMap.*.askSize;chains.callExpDateMap.*.bid;chains.callExpDateMap.*.bidAskSize;chains.callExpDateMap.*.bidSize;chains.callExpDateMap.*.closePrice;chains.callExpDateMap.*.daysToExpiration;chains.callExpDateMap.*.deliverableNote;chains.callExpDateMap.*.delta;chains.callExpDateMap.*.description;chains.callExpDateMap.*.exchangeName,chains.callExpDateMap.*.totalVolume;quotes.quote.askSize;pricehistory.candles.*.volume,Phase 4 D17 market_state lexical NOT_MARKET_DATA — prose/docstring/label false positives only,NOT_MARKET_DATA,,,independent path vs python AST; Phase 4 D17 market_state lexical NOT_MARKET_DATA — prose/docstring/label false positives only
eff2033030fb380b86d2,cross_validator,market_state.py,304,0,pattern_kind_miss,    # Guest anchor — provisional stack on non-authoritative tickers.,non,chains.callExpDateMap.*.nonStandard;chains.putExpDateMap.*.nonStandard,chains.putExpDateMap.*.theoreticalVolatility;chains.volatility;streaming.content.*.ASKS,Phase 4 D17 market_state lexical NOT_MARKET_DATA — prose/docstring/label false positives only,NOT_MARKET_DATA,,,independent path vs python AST; Phase 4 D17 market_state lexical NOT_MARKET_DATA — prose/docstring/label false positives only
47e0081bdc90e390cc83,cross_validator,market_state.py,329,0,pattern_kind_miss,    up_prob_5c:         Optional[float] = None,float,instruments.*.fundamental.marketCapFloat;instruments.*.fundamental.shortIntToFloat,chains.putExpDateMap.*.totalVolume;quotes.quote.totalVolume;chains.callExpDateMap.*.totalVolume,Phase 4 D17 market_state lexical NOT_MARKET_DATA — prose/docstring/label false positives only,NOT_MARKET_DATA,,,independent path vs python AST; Phase 4 D17 market_state lexical NOT_MARKET_DATA — prose/docstring/label false positives only
fe8b84884cc8f2a9e241,cross_validator,market_state.py,330,0,pattern_kind_miss,    down_prob_5c:       Optional[float] = None,float,instruments.*.fundamental.marketCapFloat;instruments.*.fundamental.shortIntToFloat,chains.putExpDateMap.*.totalVolume;quotes.quote.totalVolume;chains.underlying.totalVolume,Phase 4 D17 market_state lexical NOT_MARKET_DATA — prose/docstring/label false positives only,NOT_MARKET_DATA,,,independent path vs python AST; Phase 4 D17 market_state lexical NOT_MARKET_DATA — prose/docstring/label false positives only
0bfb167bcc9d67ecee6f,cross_validator,market_state.py,331,0,pattern_kind_miss,    flat_prob_5c:       Optional[float] = None,float,instruments.*.fundamental.marketCapFloat;instruments.*.fundamental.shortIntToFloat,chains.callExpDateMap.*.totalVolume;chains.putExpDateMap.*.totalVolume;quotes.quote.totalVolume,Phase 4 D17 market_state lexical NOT_MARKET_DATA — prose/docstring/label false positives only,NOT_MARKET_DATA,,,independent path vs python AST; Phase 4 D17 market_state lexical NOT_MARKET_DATA — prose/docstring/label false positives only
af0c6ee10c4ed19e95df,cross_validator,market_state.py,333,0,pattern_kind_miss,    down_prob_15c:      Optional[float] = None,float,instruments.*.fundamental.marketCapFloat;instruments.*.fundamental.shortIntToFloat,quotes.quote.totalVolume;chains.putExpDateMap.*.totalVolume;quotes.quote.lowPrice,Phase 4 D17 market_state lexical NOT_MARKET_DATA — prose/docstring/label false positives only,NOT_MARKET_DATA,,,independent path vs python AST; Phase 4 D17 market_state lexical NOT_MARKET_DATA — prose/docstring/label false positives only
f7687beb481ea37c9468,cross_validator,market_state.py,346,0,pattern_kind_miss,"    # fusion_policy_snapshot_cols[""fused_confidence_<hz>""] (per-horizon fusion trunk).",per,instruments.*.fundamental.bookValuePerShare,quotes.quote.askSize;quotes.quote.bidSize;pricehistory.candles.*.close,Phase 4 D17 market_state lexical NOT_MARKET_DATA — prose/docstring/label false positives only,NOT_MARKET_DATA,,,independent path vs python AST; Phase 4 D17 market_state lexical NOT_MARKET_DATA — prose/docstring/label false positives only
88ca176971efa66174a6,cross_validator,market_state.py,350,0,pattern_kind_miss,    historical_5c_dominant_prob: Optional[float] = None,float,instruments.*.fundamental.marketCapFloat;instruments.*.fundamental.shortIntToFloat,chains.callExpDateMap.*.openInterest;chains.callExpDateMap.*.optionRoot;chains.callExpDateMap.*.theoreticalOptionValue,Phase 4 D17 market_state lexical NOT_MARKET_DATA — prose/docstring/label false positives only,NOT_MARKET_DATA,,,independent path vs python AST; Phase 4 D17 market_state lexical NOT_MARKET_DATA — prose/docstring/label false positives only
586e7b501e13a35bdd96,cross_validator,market_state.py,351,0,pattern_kind_miss,"    empirical_confidence: str = ""low""",low,chains.callExpDateMap.*.lowPrice;chains.putExpDateMap.*.lowPrice;chains.underlying.fiftyTwoWeekLow;chains.underlying.lowPrice;pricehistory.candles.*.low;quotes.quote.52WeekLow;quotes.quote.lowPrice;streaming.content.*.LOW_PRICE;streaming.content.*.LOW_PRICE_52_WEEK,chains.callExpDateMap.*.bidSize;chains.putExpDateMap.*.bidSize;chains.callExpDateMap.*.askSize,Phase 4 D17 market_state lexical NOT_MARKET_DATA — prose/docstring/label false positives only,NOT_MARKET_DATA,,,independent path vs python AST; Phase 4 D17 market_state lexical NOT_MARKET_DATA — prose/docstring/label false positives only
2338630789dd06bbe716,cross_validator,market_state.py,353,0,pattern_kind_miss,    forward_prob_down:  Optional[float] = None,float,instruments.*.fundamental.marketCapFloat;instruments.*.fundamental.shortIntToFloat,chains.putExpDateMap.*.totalVolume;chains.callExpDateMap.*.totalVolume;chains.underlying.totalVolume,Phase 4 D17 market_state lexical NOT_MARKET_DATA — prose/docstring/label false positives only,NOT_MARKET_DATA,,,independent path vs python AST; Phase 4 D17 market_state lexical NOT_MARKET_DATA — prose/docstring/label false positives only
d67d9210f395ca0abacc,cross_validator,market_state.py,357,0,pattern_kind_miss,    samples_used:       int             = 0,int,instruments.*.fundamental.shortIntDayToCover;instruments.*.fundamental.shortIntToFloat,chains.putExpDateMap.*.rho;chains.putExpDateMap.*.vega;chains.putExpDateMap.*.delta,Phase 4 D17 market_state lexical NOT_MARKET_DATA — prose/docstring/label false positives only,NOT_MARKET_DATA,,,independent path vs python AST; Phase 4 D17 market_state lexical NOT_MARKET_DATA — prose/docstring/label false positives only
5efb68c9a5b9dd8424e1,cross_validator,market_state.py,362,0,pattern_kind_miss,"    pred_override_source: Optional[str] = None   # 'user', 'manual' — when user overrode prediction",prediction,,pricehistory.candles.*.volume;movers.screeners.*.totalVolume;quotes.quote.askSize,Phase 4 D17 market_state lexical NOT_MARKET_DATA — prose/docstring/label false positives only,NOT_MARKET_DATA,,,independent path vs python AST; Phase 4 D17 market_state lexical NOT_MARKET_DATA — prose/docstring/label false positives only
4892f98026911e4d624d,cross_validator,market_state.py,366,0,pattern_kind_miss,    avg_60c_pts:        Optional[float] = None,float,instruments.*.fundamental.marketCapFloat;instruments.*.fundamental.shortIntToFloat,chains.putExpDateMap.*.totalVolume;chains.callExpDateMap.*.totalVolume;chains.callExpDateMap.*.openInterest,Phase 4 D17 market_state lexical NOT_MARKET_DATA — prose/docstring/label false positives only,NOT_MARKET_DATA,,,independent path vs python AST; Phase 4 D17 market_state lexical NOT_MARKET_DATA — prose/docstring/label false positives only
649b37dd2e390e2713fd,cross_validator,market_state.py,369,0,pattern_kind_miss,    reversal_risk:      Optional[float] = None   # probability of opposite direction,float,instruments.*.fundamental.marketCapFloat;instruments.*.fundamental.shortIntToFloat,quotes.quote.askSize;quotes.quote.bidSize;chains.putExpDateMap.*.theoreticalVolatility,Phase 4 D17 market_state lexical NOT_MARKET_DATA — prose/docstring/label false positives only,NOT_MARKET_DATA,,,independent path vs python AST; Phase 4 D17 market_state lexical NOT_MARKET_DATA — prose/docstring/label false positives only
