register_id,language,path,line,col,pattern_kind,surface_form,tokens,csv_candidates,csv_lexical_topk_note,v2_trace,disposition,canonical_field_citation,governed_ref,notes
f66a024777354dac3364,cross_validator,server.py,3902,0,pattern_kind_miss,    # Order Flow Engine input — full Claude proxy field set from current fetches,order flow proxy current,instruments.*.fundamental.currentRatio,quotes.extended.totalVolume;quotes.quote.totalVolume;chains.putExpDateMap.*.openInterest,V3 G2 cross-validator (CSV vocabulary),UNREVIEWED,,,independent path vs python AST
6ddd5eb22a25281bc1d8,python,server.py,3909,12,SUBSCRIPT_MARKET_KEY,"subscript[... ""quote""]",quote,chains.callExpDateMap.*.quoteTimeInLong;chains.putExpDateMap.*.quoteTimeInLong;chains.underlying.quoteTime;quotes.extended.quoteTime;quotes.quote.52WeekHigh;quotes.quote.52WeekLow;quotes.quote.askMICId;quotes.quote.askPrice;quotes.quote.askSize;quotes.quote.askTime;quotes.quote.bidMICId;quotes.quote.bidPrice;quotes.quote.bidSize;quotes.quote.bidTime;quotes.quote.closePrice;quotes.quote.highPrice;quotes.quote.lastMICId;quotes.quote.lastPrice;quotes.quote.lastSize;quotes.quote.lowPrice;quotes.quote.mark;quotes.quote.markChange;quotes.quote.markPercentChange;quotes.quote.netChange;quotes.quote.netPercentChange,quotes.quote.quoteTime;quotes.quote.tradeTime;quotes.extended.quoteTime,V3 G1 Python,UNREVIEWED,,,
3831bc4c2eb2fd96f189,python,server.py,3910,12,SUBSCRIPT_MARKET_KEY,"subscript[... ""extended""]",extended,quotes.extended.askPrice;quotes.extended.askSize;quotes.extended.bidPrice;quotes.extended.bidSize;quotes.extended.lastPrice;quotes.extended.lastSize;quotes.extended.mark;quotes.extended.quoteTime;quotes.extended.totalVolume;quotes.extended.tradeTime,quotes.extended.lastSize;quotes.extended.tradeTime;quotes.extended.askPrice,V3 G1 Python,UNREVIEWED,,,
67c0cdfd50b76911b617,python,server.py,3911,12,SUBSCRIPT_MARKET_KEY,"subscript[... ""regular""]",regular,market_hours.bond.BON.sessionHours.regularMarket;market_hours.bond.BON.sessionHours.regularMarket.*;market_hours.bond.BON.sessionHours.regularMarket.*.end;market_hours.bond.BON.sessionHours.regularMarket.*.start;market_hours.equity.EQ.sessionHours.regularMarket;market_hours.equity.EQ.sessionHours.regularMarket.*;market_hours.equity.EQ.sessionHours.regularMarket.*.end;market_hours.equity.EQ.sessionHours.regularMarket.*.start;market_hours.future.ADA.sessionHours.regularMarket;market_hours.future.ADA.sessionHours.regularMarket.*;market_hours.future.ADA.sessionHours.regularMarket.*.end;market_hours.future.ADA.sessionHours.regularMarket.*.start;market_hours.future.AW.sessionHours.regularMarket;market_hours.future.AW.sessionHours.regularMarket.*;market_hours.future.AW.sessionHours.regularMarket.*.end;market_hours.future.AW.sessionHours.regularMarket.*.start;market_hours.future.BFF.sessionHours.regularMarket;market_hours.future.BFF.sessionHours.regularMarket.*;market_hours.future.BFF.sessionHours.regularMarket.*.end;market_hours.future.BFF.sessionHours.regularMarket.*.start;market_hours.future.BTC.sessionHours.regularMarket;market_hours.future.BTC.sessionHours.regularMarket.*;market_hours.future.BTC.sessionHours.regularMarket.*.end;market_hours.future.BTC.sessionHours.regularMarket.*.start;market_hours.future.BZ.sessionHours.regularMarket,quotes.regular.regularMarketLastPrice;quotes.regular.regularMarketPercentChange;quotes.regular.regularMarketNetChange,V3 G1 Python,UNREVIEWED,,,
9f73663d01d540b04fd6,python,server.py,3912,12,SUBSCRIPT_MARKET_KEY,"subscript[... ""fundamental""]",fundamental,instruments.*.fundamental.avg10DaysVolume;instruments.*.fundamental.avg1DayVolume;instruments.*.fundamental.avg3MonthVolume;instruments.*.fundamental.beta;instruments.*.fundamental.bookValuePerShare;instruments.*.fundamental.currentRatio;instruments.*.fundamental.declarationDate;instruments.*.fundamental.divGrowthRate3Year;instruments.*.fundamental.dividendAmount;instruments.*.fundamental.dividendDate;instruments.*.fundamental.dividendFreq;instruments.*.fundamental.dividendPayAmount;instruments.*.fundamental.dividendPayDate;instruments.*.fundamental.dividendYield;instruments.*.fundamental.dtnVolume;instruments.*.fundamental.eps;instruments.*.fundamental.epsChange;instruments.*.fundamental.epsChangePercentTTM;instruments.*.fundamental.epsChangeYear;instruments.*.fundamental.epsTTM;instruments.*.fundamental.fundLeverageFactor;instruments.*.fundamental.grossMarginMRQ;instruments.*.fundamental.grossMarginTTM;instruments.*.fundamental.high52;instruments.*.fundamental.interestCoverage,instruments.*.fundamental.peRatio;quotes.fundamental.divYield;instruments.*.fundamental.quickRatio,V3 G1 Python,UNREVIEWED,,,
9ec85b6b543830c700af,python,server.py,3913,12,SUBSCRIPT_MARKET_KEY,"subscript[... ""reference""]",reference,quotes.reference.cusip;quotes.reference.description;quotes.reference.exchange;quotes.reference.exchangeName;quotes.reference.htbQuantity;quotes.reference.htbRate;quotes.reference.isHardToBorrow;quotes.reference.isShortable;quotes.reference.optionable,quotes.reference.isShortable;quotes.reference.exchange;quotes.reference.optionable,V3 G1 Python,UNREVIEWED,,,
4f7255725156d5da6c26,python,server.py,3915,12,SUBSCRIPT_MARKET_KEY,"subscript[... ""quote""]",quote,chains.callExpDateMap.*.quoteTimeInLong;chains.putExpDateMap.*.quoteTimeInLong;chains.underlying.quoteTime;quotes.extended.quoteTime;quotes.quote.52WeekHigh;quotes.quote.52WeekLow;quotes.quote.askMICId;quotes.quote.askPrice;quotes.quote.askSize;quotes.quote.askTime;quotes.quote.bidMICId;quotes.quote.bidPrice;quotes.quote.bidSize;quotes.quote.bidTime;quotes.quote.closePrice;quotes.quote.highPrice;quotes.quote.lastMICId;quotes.quote.lastPrice;quotes.quote.lastSize;quotes.quote.lowPrice;quotes.quote.mark;quotes.quote.markChange;quotes.quote.markPercentChange;quotes.quote.netChange;quotes.quote.netPercentChange,quotes.quote.quoteTime;quotes.quote.tradeTime;quotes.extended.quoteTime,V3 G1 Python,UNREVIEWED,,,
da1b8eefd362944818e2,python,server.py,3916,12,SUBSCRIPT_MARKET_KEY,"subscript[... ""extended""]",extended,quotes.extended.askPrice;quotes.extended.askSize;quotes.extended.bidPrice;quotes.extended.bidSize;quotes.extended.lastPrice;quotes.extended.lastSize;quotes.extended.mark;quotes.extended.quoteTime;quotes.extended.totalVolume;quotes.extended.tradeTime,quotes.extended.lastSize;quotes.extended.tradeTime;quotes.extended.askPrice,V3 G1 Python,UNREVIEWED,,,
f030dd2e93d3abf4b3bb,python,server.py,3917,12,SUBSCRIPT_MARKET_KEY,"subscript[... ""regular""]",regular,market_hours.bond.BON.sessionHours.regularMarket;market_hours.bond.BON.sessionHours.regularMarket.*;market_hours.bond.BON.sessionHours.regularMarket.*.end;market_hours.bond.BON.sessionHours.regularMarket.*.start;market_hours.equity.EQ.sessionHours.regularMarket;market_hours.equity.EQ.sessionHours.regularMarket.*;market_hours.equity.EQ.sessionHours.regularMarket.*.end;market_hours.equity.EQ.sessionHours.regularMarket.*.start;market_hours.future.ADA.sessionHours.regularMarket;market_hours.future.ADA.sessionHours.regularMarket.*;market_hours.future.ADA.sessionHours.regularMarket.*.end;market_hours.future.ADA.sessionHours.regularMarket.*.start;market_hours.future.AW.sessionHours.regularMarket;market_hours.future.AW.sessionHours.regularMarket.*;market_hours.future.AW.sessionHours.regularMarket.*.end;market_hours.future.AW.sessionHours.regularMarket.*.start;market_hours.future.BFF.sessionHours.regularMarket;market_hours.future.BFF.sessionHours.regularMarket.*;market_hours.future.BFF.sessionHours.regularMarket.*.end;market_hours.future.BFF.sessionHours.regularMarket.*.start;market_hours.future.BTC.sessionHours.regularMarket;market_hours.future.BTC.sessionHours.regularMarket.*;market_hours.future.BTC.sessionHours.regularMarket.*.end;market_hours.future.BTC.sessionHours.regularMarket.*.start;market_hours.future.BZ.sessionHours.regularMarket,quotes.regular.regularMarketLastPrice;quotes.regular.regularMarketPercentChange;quotes.regular.regularMarketNetChange,V3 G1 Python,UNREVIEWED,,,
032faa42f03a2a6b273e,python,server.py,3918,12,SUBSCRIPT_MARKET_KEY,"subscript[... ""fundamental""]",fundamental,instruments.*.fundamental.avg10DaysVolume;instruments.*.fundamental.avg1DayVolume;instruments.*.fundamental.avg3MonthVolume;instruments.*.fundamental.beta;instruments.*.fundamental.bookValuePerShare;instruments.*.fundamental.currentRatio;instruments.*.fundamental.declarationDate;instruments.*.fundamental.divGrowthRate3Year;instruments.*.fundamental.dividendAmount;instruments.*.fundamental.dividendDate;instruments.*.fundamental.dividendFreq;instruments.*.fundamental.dividendPayAmount;instruments.*.fundamental.dividendPayDate;instruments.*.fundamental.dividendYield;instruments.*.fundamental.dtnVolume;instruments.*.fundamental.eps;instruments.*.fundamental.epsChange;instruments.*.fundamental.epsChangePercentTTM;instruments.*.fundamental.epsChangeYear;instruments.*.fundamental.epsTTM;instruments.*.fundamental.fundLeverageFactor;instruments.*.fundamental.grossMarginMRQ;instruments.*.fundamental.grossMarginTTM;instruments.*.fundamental.high52;instruments.*.fundamental.interestCoverage,instruments.*.fundamental.peRatio;quotes.fundamental.divYield;instruments.*.fundamental.quickRatio,V3 G1 Python,UNREVIEWED,,,
43fb4adc108cb5b3ae02,python,server.py,3919,12,SUBSCRIPT_MARKET_KEY,"subscript[... ""reference""]",reference,quotes.reference.cusip;quotes.reference.description;quotes.reference.exchange;quotes.reference.exchangeName;quotes.reference.htbQuantity;quotes.reference.htbRate;quotes.reference.isHardToBorrow;quotes.reference.isShortable;quotes.reference.optionable,quotes.reference.isShortable;quotes.reference.exchange;quotes.reference.optionable,V3 G1 Python,UNREVIEWED,,,
ad9d7b8ff4e1be6af596,cross_validator,server.py,3920,0,pattern_kind_miss,        # Reuse parsed chain JSON — second c_resp.json() reparsed the full payload every tick.,chain the,chains.isChainTruncated;chains.callExpDateMap.*.inTheMoney;chains.putExpDateMap.*.inTheMoney,chains.callExpDateMap.*.deliverableNote;chains.putExpDateMap.*.deliverableNote;chains.callExpDateMap.*.multiplier,V3 G2 cross-validator (CSV vocabulary),UNREVIEWED,,,independent path vs python AST
0d7c2ed82db47f063d86,python,server.py,3921,8,SUBSCRIPT_MARKET_KEY,"subscript[... ""callExpDateMap""]",callExpDateMap,,chains.callExpDateMap;chains.callExpDateMap.*;chains.callExpDateMap.*.extrinsicValue,V3 G1 Python,UNREVIEWED,,,
db9c207d7df9c7ecfada,python,server.py,3922,8,SUBSCRIPT_MARKET_KEY,"subscript[... ""putExpDateMap""]",putExpDateMap,,chains.putExpDateMap;chains.putExpDateMap.*;chains.putExpDateMap.*.putCall,V3 G1 Python,UNREVIEWED,,,
f1155c6d964ce60d43c5,python,server.py,3923,8,SUBSCRIPT_MARKET_KEY,"subscript[... ""underlying""]",underlying,chains.underlying;chains.underlying.ask;chains.underlying.askSize;chains.underlying.bid;chains.underlying.bidSize;chains.underlying.change;chains.underlying.close;chains.underlying.delayed;chains.underlying.description;chains.underlying.exchangeName;chains.underlying.fiftyTwoWeekHigh;chains.underlying.fiftyTwoWeekLow;chains.underlying.highPrice;chains.underlying.last;chains.underlying.lowPrice;chains.underlying.mark;chains.underlying.markChange;chains.underlying.markPercentChange;chains.underlying.openPrice;chains.underlying.percentChange;chains.underlying.quoteTime;chains.underlying.symbol;chains.underlying.totalVolume;chains.underlying.tradeTime;chains.underlyingPrice,chains.underlying.last;chains.underlying;chains.underlying.change,V3 G1 Python,UNREVIEWED,,,
8be5438fd0e6dc555f13,cross_validator,server.py,3924,0,pattern_kind_miss,"        # Order flow candles: 1m only (execution-aligned). No 5m fallback, no 5m aggregation.",order flow candles only,pricehistory.candles;pricehistory.candles.*;pricehistory.candles.*.close;pricehistory.candles.*.datetime;pricehistory.candles.*.high;pricehistory.candles.*.low;pricehistory.candles.*.open;pricehistory.candles.*.volume,chains.underlying.bidSize;chains.underlying.totalVolume;pricehistory.candles.*.volume,V3 G2 cross-validator (CSV vocabulary),UNREVIEWED,,,independent path vs python AST
38833d2885c77f31c58e,python,server.py,3926,8,SUBSCRIPT_MARKET_KEY,"subscript[... ""candles""]",candles,pricehistory.candles;pricehistory.candles.*;pricehistory.candles.*.close;pricehistory.candles.*.datetime;pricehistory.candles.*.high;pricehistory.candles.*.low;pricehistory.candles.*.open;pricehistory.candles.*.volume,pricehistory.candles.*.datetime;pricehistory.candles.*.close;pricehistory.candles.*.open,V3 G1 Python,UNREVIEWED,,,
9381503a97fd86e5a65e,python,server.py,3928,16,DICT_LITERAL_MARKET_KEY,dict key 'open',open,chains.callExpDateMap.*.openInterest;chains.callExpDateMap.*.openPrice;chains.putExpDateMap.*.openInterest;chains.putExpDateMap.*.openPrice;chains.underlying.openPrice;market_hours.bond.BON.isOpen;market_hours.equity.EQ.isOpen;market_hours.forex.forex.isOpen;market_hours.future.ADA.isOpen;market_hours.future.AW.isOpen;market_hours.future.BFF.isOpen;market_hours.future.BTC.isOpen;market_hours.future.BZ.isOpen;market_hours.future.CB.isOpen;market_hours.future.CL.isOpen;market_hours.future.CZK.isOpen;market_hours.future.DC.isOpen;market_hours.future.E7.isOpen;market_hours.future.ECK.isOpen;market_hours.future.EHF.isOpen;market_hours.future.EMD.isOpen;market_hours.future.ES.isOpen;market_hours.future.ETH.isOpen;market_hours.future.GC.isOpen;market_hours.future.GF.isOpen,pricehistory.candles.*.open;market_hours.future._2YY.exchange;market_hours.future._6J.exchange,V3 G1 Python,UNREVIEWED,,,
6510614b5b31cb0eb0d6,python,server.py,3928,24,ATTRIBUTE_MARKET,attr .open,open,chains.callExpDateMap.*.openInterest;chains.callExpDateMap.*.openPrice;chains.putExpDateMap.*.openInterest;chains.putExpDateMap.*.openPrice;chains.underlying.openPrice;market_hours.bond.BON.isOpen;market_hours.equity.EQ.isOpen;market_hours.forex.forex.isOpen;market_hours.future.ADA.isOpen;market_hours.future.AW.isOpen;market_hours.future.BFF.isOpen;market_hours.future.BTC.isOpen;market_hours.future.BZ.isOpen;market_hours.future.CB.isOpen;market_hours.future.CL.isOpen;market_hours.future.CZK.isOpen;market_hours.future.DC.isOpen;market_hours.future.E7.isOpen;market_hours.future.ECK.isOpen;market_hours.future.EHF.isOpen;market_hours.future.EMD.isOpen;market_hours.future.ES.isOpen;market_hours.future.ETH.isOpen;market_hours.future.GC.isOpen;market_hours.future.GF.isOpen,pricehistory.candles.*.open;market_hours.future._2YY.exchange;market_hours.future._6J.exchange,V3 G1 Python,UNREVIEWED,,,
5891781ca28fe36d6563,python,server.py,3928,32,DICT_LITERAL_MARKET_KEY,dict key 'high',high,chains.callExpDateMap.*.highPrice;chains.putExpDateMap.*.highPrice;chains.underlying.fiftyTwoWeekHigh;chains.underlying.highPrice;pricehistory.candles.*.high;quotes.quote.52WeekHigh;quotes.quote.highPrice;streaming.content.*.HIGH_PRICE;streaming.content.*.HIGH_PRICE_52_WEEK,pricehistory.candles.*.high;chains.putExpDateMap.*.high52Week;streaming.content.*.HIGH_PRICE_52_WEEK,V3 G1 Python,UNREVIEWED,,,
f9c1a6683710a17fc554,python,server.py,3928,40,ATTRIBUTE_MARKET,attr .high,high,chains.callExpDateMap.*.highPrice;chains.putExpDateMap.*.highPrice;chains.underlying.fiftyTwoWeekHigh;chains.underlying.highPrice;pricehistory.candles.*.high;quotes.quote.52WeekHigh;quotes.quote.highPrice;streaming.content.*.HIGH_PRICE;streaming.content.*.HIGH_PRICE_52_WEEK,pricehistory.candles.*.high;chains.putExpDateMap.*.high52Week;streaming.content.*.HIGH_PRICE_52_WEEK,V3 G1 Python,UNREVIEWED,,,
29855e38770ad5ae83a4,python,server.py,3928,48,DICT_LITERAL_MARKET_KEY,dict key 'low',low,chains.callExpDateMap.*.lowPrice;chains.putExpDateMap.*.lowPrice;chains.underlying.fiftyTwoWeekLow;chains.underlying.lowPrice;pricehistory.candles.*.low;quotes.quote.52WeekLow;quotes.quote.lowPrice;streaming.content.*.LOW_PRICE;streaming.content.*.LOW_PRICE_52_WEEK,pricehistory.candles.*.low;quotes.quote.lowPrice;pricehistory.candles.*.high,V3 G1 Python,UNREVIEWED,,,
c1034c13fc0dc167f4cb,python,server.py,3928,55,ATTRIBUTE_MARKET,attr .low,low,chains.callExpDateMap.*.lowPrice;chains.putExpDateMap.*.lowPrice;chains.underlying.fiftyTwoWeekLow;chains.underlying.lowPrice;pricehistory.candles.*.low;quotes.quote.52WeekLow;quotes.quote.lowPrice;streaming.content.*.LOW_PRICE;streaming.content.*.LOW_PRICE_52_WEEK,pricehistory.candles.*.low;quotes.quote.lowPrice;pricehistory.candles.*.high,V3 G1 Python,UNREVIEWED,,,
661aff21668e43c85751,python,server.py,3928,62,DICT_LITERAL_MARKET_KEY,dict key 'close',close,chains.callExpDateMap.*.closePrice;chains.putExpDateMap.*.closePrice;chains.underlying.close;pricehistory.candles.*.close;quotes.quote.closePrice;streaming.content.*.CLOSE_PRICE,quotes.quote.closePrice;pricehistory.candles.*.close;chains.putExpDateMap.*.closePrice,V3 G1 Python,UNREVIEWED,,,
1da8f6ab8f453cb7653f,python,server.py,3928,71,ATTRIBUTE_MARKET,attr .close,close,chains.callExpDateMap.*.closePrice;chains.putExpDateMap.*.closePrice;chains.underlying.close;pricehistory.candles.*.close;quotes.quote.closePrice;streaming.content.*.CLOSE_PRICE,quotes.quote.closePrice;pricehistory.candles.*.close;chains.putExpDateMap.*.closePrice,V3 G1 Python,UNREVIEWED,,,
85f3969dbea6e1e32b2d,python,server.py,3929,16,DICT_LITERAL_MARKET_KEY,dict key 'volume',volume,chains.callExpDateMap.*.totalVolume;chains.putExpDateMap.*.totalVolume;chains.underlying.totalVolume;instruments.*.fundamental.avg10DaysVolume;instruments.*.fundamental.avg1DayVolume;instruments.*.fundamental.avg3MonthVolume;instruments.*.fundamental.dtnVolume;movers.screeners.*.totalVolume;movers.screeners.*.volume;pricehistory.candles.*.volume;quotes.extended.totalVolume;quotes.fundamental.avg10DaysVolume;quotes.fundamental.avg1YearVolume;quotes.quote.totalVolume;streaming.content.*.ASKS.*.ASKS.*.ASK_VOLUME;streaming.content.*.ASKS.*.TOTAL_VOLUME;streaming.content.*.BIDS.*.BIDS.*.BID_VOLUME;streaming.content.*.BIDS.*.TOTAL_VOLUME;streaming.content.*.TOTAL_VOLUME;streaming.content.*.VOLUME,quotes.quote.lastSize;quotes.extended.lastSize;quotes.regular.regularMarketLastSize,V3 G1 Python,UNREVIEWED,,,
5ad53ae607db6872ba57,python,server.py,3929,26,PYTHON_GETATTR_SETATTR,getattr(...),getattr,,movers.screeners.*.marketShare;movers.screeners.*.lastPrice;movers.screeners.*,V3 G2 dynamic dispatch,UNREVIEWED,,,
75a8b92db2880460c696,python,server.py,3929,26,GETATTR_MARKET_LITERAL,"getattr(..., ""volume"", ...)",volume getattr,chains.callExpDateMap.*.totalVolume;chains.putExpDateMap.*.totalVolume;chains.underlying.totalVolume;instruments.*.fundamental.avg10DaysVolume;instruments.*.fundamental.avg1DayVolume;instruments.*.fundamental.avg3MonthVolume;instruments.*.fundamental.dtnVolume;movers.screeners.*.totalVolume;movers.screeners.*.volume;pricehistory.candles.*.volume;quotes.extended.totalVolume;quotes.fundamental.avg10DaysVolume;quotes.fundamental.avg1YearVolume;quotes.quote.totalVolume;streaming.content.*.ASKS.*.ASKS.*.ASK_VOLUME;streaming.content.*.ASKS.*.TOTAL_VOLUME;streaming.content.*.BIDS.*.BIDS.*.BID_VOLUME;streaming.content.*.BIDS.*.TOTAL_VOLUME;streaming.content.*.TOTAL_VOLUME;streaming.content.*.VOLUME,quotes.quote.lastSize;quotes.extended.lastSize;quotes.regular.regularMarketLastSize,V3 G1 Python,UNREVIEWED,,,
