register_id,language,path,line,col,pattern_kind,surface_form,tokens,csv_candidates,csv_lexical_topk_note,v2_trace,disposition,canonical_field_citation,governed_ref,notes
9b80ec00d4e839475c98,python,server.py,6810,39,SUBSCRIPT_MARKET_KEY,"subscript[... ""value""]",value,chains.callExpDateMap.*.extrinsicValue;chains.callExpDateMap.*.intrinsicValue;chains.callExpDateMap.*.theoreticalOptionValue;chains.callExpDateMap.*.timeValue;chains.putExpDateMap.*.extrinsicValue;chains.putExpDateMap.*.intrinsicValue;chains.putExpDateMap.*.theoreticalOptionValue;chains.putExpDateMap.*.timeValue;instruments.*.fundamental.bookValuePerShare,chains.callExpDateMap.*.low52Week;chains.callExpDateMap.*.high52Week;chains.putExpDateMap.*.low52Week,CLAUDE chunk-5 disposition server.py 6001-7323,NOT_MARKET_DATA,,,chunk-5 scanner baseline; routes/orchestration
1512c7dc6c286ad568d5,python,server.py,6819,12,DICT_LITERAL_MARKET_KEY,dict key 'timestamp',timestamp,streaming.timestamp,chains.putExpDateMap.*.volatility;chains.putExpDateMap.*.theoreticalVolatility;streaming.timestamp,CLAUDE chunk-5 disposition server.py 6001-7323,NOT_MARKET_DATA,,,chunk-5 scanner baseline; routes/orchestration
4dc7117a7c28ce209e51,python,server.py,6820,12,DICT_LITERAL_MARKET_KEY,dict key 'open',open,chains.callExpDateMap.*.openInterest;chains.callExpDateMap.*.openPrice;chains.putExpDateMap.*.openInterest;chains.putExpDateMap.*.openPrice;chains.underlying.openPrice;market_hours.bond.BON.isOpen;market_hours.equity.EQ.isOpen;market_hours.forex.forex.isOpen;market_hours.future.ADA.isOpen;market_hours.future.AW.isOpen;market_hours.future.BFF.isOpen;market_hours.future.BTC.isOpen;market_hours.future.BZ.isOpen;market_hours.future.CB.isOpen;market_hours.future.CL.isOpen;market_hours.future.CZK.isOpen;market_hours.future.DC.isOpen;market_hours.future.E7.isOpen;market_hours.future.ECK.isOpen;market_hours.future.EHF.isOpen;market_hours.future.EMD.isOpen;market_hours.future.ES.isOpen;market_hours.future.ETH.isOpen;market_hours.future.GC.isOpen;market_hours.future.GF.isOpen,chains.putExpDateMap.*.openInterest;quotes.reference.optionable;quotes.quote.openPrice,CLAUDE chunk-5 disposition server.py 6001-7323,NOT_MARKET_DATA,,,chunk-5 scanner baseline; routes/orchestration
24a7beaaace24f499687,python,server.py,6821,12,DICT_LITERAL_MARKET_KEY,dict key 'high',high,chains.callExpDateMap.*.highPrice;chains.putExpDateMap.*.highPrice;chains.underlying.fiftyTwoWeekHigh;chains.underlying.highPrice;pricehistory.candles.*.high;quotes.quote.52WeekHigh;quotes.quote.highPrice;streaming.content.*.HIGH_PRICE;streaming.content.*.HIGH_PRICE_52_WEEK,chains.underlying.highPrice;pricehistory.candles.*.high;chains.putExpDateMap.*.highPrice,CLAUDE chunk-5 disposition server.py 6001-7323,NOT_MARKET_DATA,,,chunk-5 scanner baseline; routes/orchestration
082de39c4c9771b18d7a,python,server.py,6822,12,DICT_LITERAL_MARKET_KEY,dict key 'low',low,chains.callExpDateMap.*.lowPrice;chains.putExpDateMap.*.lowPrice;chains.underlying.fiftyTwoWeekLow;chains.underlying.lowPrice;pricehistory.candles.*.low;quotes.quote.52WeekLow;quotes.quote.lowPrice;streaming.content.*.LOW_PRICE;streaming.content.*.LOW_PRICE_52_WEEK,quotes.quote.totalVolume;chains.callExpDateMap.*.totalVolume;chains.underlying.totalVolume,CLAUDE chunk-5 disposition server.py 6001-7323,NOT_MARKET_DATA,,,chunk-5 scanner baseline; routes/orchestration
ccf15f52b15c7cbf9c49,python,server.py,6823,12,DICT_LITERAL_MARKET_KEY,dict key 'close',close,chains.callExpDateMap.*.closePrice;chains.putExpDateMap.*.closePrice;chains.underlying.close;pricehistory.candles.*.close;quotes.quote.closePrice;streaming.content.*.CLOSE_PRICE,quotes.quote.52WeekLow;chains.callExpDateMap.*.low52Week;movers.screeners.*.totalVolume,CLAUDE chunk-5 disposition server.py 6001-7323,NOT_MARKET_DATA,,,chunk-5 scanner baseline; routes/orchestration
e8a280a0ef783314faf9,python,server.py,6824,12,DICT_LITERAL_MARKET_KEY,dict key 'volume',volume,chains.callExpDateMap.*.totalVolume;chains.putExpDateMap.*.totalVolume;chains.underlying.totalVolume;instruments.*.fundamental.avg10DaysVolume;instruments.*.fundamental.avg1DayVolume;instruments.*.fundamental.avg3MonthVolume;instruments.*.fundamental.dtnVolume;movers.screeners.*.totalVolume;movers.screeners.*.volume;pricehistory.candles.*.volume;quotes.extended.totalVolume;quotes.fundamental.avg10DaysVolume;quotes.fundamental.avg1YearVolume;quotes.quote.totalVolume;streaming.content.*.ASKS.*.ASKS.*.ASK_VOLUME;streaming.content.*.ASKS.*.TOTAL_VOLUME;streaming.content.*.BIDS.*.BIDS.*.BID_VOLUME;streaming.content.*.BIDS.*.TOTAL_VOLUME;streaming.content.*.TOTAL_VOLUME;streaming.content.*.VOLUME,quotes.quote.totalVolume;quotes.extended.totalVolume;movers.screeners.*.totalVolume,CLAUDE chunk-5 disposition server.py 6001-7323,NOT_MARKET_DATA,,,chunk-5 scanner baseline; routes/orchestration
1848866a0121caec2dbb,python,server.py,6820,20,ATTRIBUTE_MARKET,attr .open,open,chains.callExpDateMap.*.openInterest;chains.callExpDateMap.*.openPrice;chains.putExpDateMap.*.openInterest;chains.putExpDateMap.*.openPrice;chains.underlying.openPrice;market_hours.bond.BON.isOpen;market_hours.equity.EQ.isOpen;market_hours.forex.forex.isOpen;market_hours.future.ADA.isOpen;market_hours.future.AW.isOpen;market_hours.future.BFF.isOpen;market_hours.future.BTC.isOpen;market_hours.future.BZ.isOpen;market_hours.future.CB.isOpen;market_hours.future.CL.isOpen;market_hours.future.CZK.isOpen;market_hours.future.DC.isOpen;market_hours.future.E7.isOpen;market_hours.future.ECK.isOpen;market_hours.future.EHF.isOpen;market_hours.future.EMD.isOpen;market_hours.future.ES.isOpen;market_hours.future.ETH.isOpen;market_hours.future.GC.isOpen;market_hours.future.GF.isOpen,chains.putExpDateMap.*.openInterest;quotes.reference.optionable;quotes.quote.openPrice,CLAUDE chunk-5 disposition server.py 6001-7323,NOT_MARKET_DATA,,,chunk-5 scanner baseline; routes/orchestration
5be2188ecaa9fe956ef2,python,server.py,6821,20,ATTRIBUTE_MARKET,attr .high,high,chains.callExpDateMap.*.highPrice;chains.putExpDateMap.*.highPrice;chains.underlying.fiftyTwoWeekHigh;chains.underlying.highPrice;pricehistory.candles.*.high;quotes.quote.52WeekHigh;quotes.quote.highPrice;streaming.content.*.HIGH_PRICE;streaming.content.*.HIGH_PRICE_52_WEEK,chains.underlying.highPrice;pricehistory.candles.*.high;chains.putExpDateMap.*.highPrice,CLAUDE chunk-5 disposition server.py 6001-7323,NOT_MARKET_DATA,,,chunk-5 scanner baseline; routes/orchestration
ce558318e352b8a1ed54,python,server.py,6822,19,ATTRIBUTE_MARKET,attr .low,low,chains.callExpDateMap.*.lowPrice;chains.putExpDateMap.*.lowPrice;chains.underlying.fiftyTwoWeekLow;chains.underlying.lowPrice;pricehistory.candles.*.low;quotes.quote.52WeekLow;quotes.quote.lowPrice;streaming.content.*.LOW_PRICE;streaming.content.*.LOW_PRICE_52_WEEK,quotes.quote.totalVolume;chains.callExpDateMap.*.totalVolume;chains.underlying.totalVolume,CLAUDE chunk-5 disposition server.py 6001-7323,NOT_MARKET_DATA,,,chunk-5 scanner baseline; routes/orchestration
266b98a8a0067db610e4,python,server.py,6823,21,ATTRIBUTE_MARKET,attr .close,close,chains.callExpDateMap.*.closePrice;chains.putExpDateMap.*.closePrice;chains.underlying.close;pricehistory.candles.*.close;quotes.quote.closePrice;streaming.content.*.CLOSE_PRICE,quotes.quote.52WeekLow;chains.callExpDateMap.*.low52Week;movers.screeners.*.totalVolume,CLAUDE chunk-5 disposition server.py 6001-7323,NOT_MARKET_DATA,,,chunk-5 scanner baseline; routes/orchestration
fb6000f3c8b002455b00,python,server.py,6824,22,IFEXP_ZERO_DEFAULT,conditional with zeroish else,float volume,instruments.*.fundamental.marketCapFloat;instruments.*.fundamental.shortIntToFloat;chains.callExpDateMap.*.totalVolume;chains.putExpDateMap.*.totalVolume;chains.underlying.totalVolume;instruments.*.fundamental.avg10DaysVolume;instruments.*.fundamental.avg1DayVolume;instruments.*.fundamental.avg3MonthVolume;instruments.*.fundamental.dtnVolume;movers.screeners.*.totalVolume;movers.screeners.*.volume;pricehistory.candles.*.volume;quotes.extended.totalVolume;quotes.fundamental.avg10DaysVolume;quotes.fundamental.avg1YearVolume;quotes.quote.totalVolume;streaming.content.*.ASKS.*.ASKS.*.ASK_VOLUME;streaming.content.*.ASKS.*.TOTAL_VOLUME;streaming.content.*.BIDS.*.BIDS.*.BID_VOLUME;streaming.content.*.BIDS.*.TOTAL_VOLUME;streaming.content.*.TOTAL_VOLUME;streaming.content.*.VOLUME,quotes.quote.totalVolume;chains.callExpDateMap.*.totalVolume;quotes.extended.totalVolume,CLAUDE chunk-5 disposition server.py 6001-7323,NOT_MARKET_DATA,,,chunk-5 scanner baseline; routes/orchestration
5566ecbe8bbee8b7287b,python,server.py,6824,41,ATTRIBUTE_MARKET,attr .volume,volume,chains.callExpDateMap.*.totalVolume;chains.putExpDateMap.*.totalVolume;chains.underlying.totalVolume;instruments.*.fundamental.avg10DaysVolume;instruments.*.fundamental.avg1DayVolume;instruments.*.fundamental.avg3MonthVolume;instruments.*.fundamental.dtnVolume;movers.screeners.*.totalVolume;movers.screeners.*.volume;pricehistory.candles.*.volume;quotes.extended.totalVolume;quotes.fundamental.avg10DaysVolume;quotes.fundamental.avg1YearVolume;quotes.quote.totalVolume;streaming.content.*.ASKS.*.ASKS.*.ASK_VOLUME;streaming.content.*.ASKS.*.TOTAL_VOLUME;streaming.content.*.BIDS.*.BIDS.*.BID_VOLUME;streaming.content.*.BIDS.*.TOTAL_VOLUME;streaming.content.*.TOTAL_VOLUME;streaming.content.*.VOLUME,quotes.quote.totalVolume;quotes.extended.totalVolume;movers.screeners.*.totalVolume,CLAUDE chunk-5 disposition server.py 6001-7323,NOT_MARKET_DATA,,,chunk-5 scanner baseline; routes/orchestration
16e432085a065c2fae25,python,server.py,6824,28,ATTRIBUTE_MARKET,attr .volume,volume,chains.callExpDateMap.*.totalVolume;chains.putExpDateMap.*.totalVolume;chains.underlying.totalVolume;instruments.*.fundamental.avg10DaysVolume;instruments.*.fundamental.avg1DayVolume;instruments.*.fundamental.avg3MonthVolume;instruments.*.fundamental.dtnVolume;movers.screeners.*.totalVolume;movers.screeners.*.volume;pricehistory.candles.*.volume;quotes.extended.totalVolume;quotes.fundamental.avg10DaysVolume;quotes.fundamental.avg1YearVolume;quotes.quote.totalVolume;streaming.content.*.ASKS.*.ASKS.*.ASK_VOLUME;streaming.content.*.ASKS.*.TOTAL_VOLUME;streaming.content.*.BIDS.*.BIDS.*.BID_VOLUME;streaming.content.*.BIDS.*.TOTAL_VOLUME;streaming.content.*.TOTAL_VOLUME;streaming.content.*.VOLUME,quotes.quote.totalVolume;quotes.extended.totalVolume;movers.screeners.*.totalVolume,CLAUDE chunk-5 disposition server.py 6001-7323,NOT_MARKET_DATA,,,chunk-5 scanner baseline; routes/orchestration
5705ac55726009eb1588,python,server.py,6830,12,DICT_LITERAL_MARKET_KEY,dict key 'timestamp',timestamp,streaming.timestamp,chains.putExpDateMap.*.volatility;chains.putExpDateMap.*.theoreticalVolatility;streaming.timestamp,CLAUDE chunk-5 disposition server.py 6001-7323,NOT_MARKET_DATA,,,chunk-5 scanner baseline; routes/orchestration
06fc16d5e9235a459f39,python,server.py,6831,12,DICT_LITERAL_MARKET_KEY,dict key 'open',open,chains.callExpDateMap.*.openInterest;chains.callExpDateMap.*.openPrice;chains.putExpDateMap.*.openInterest;chains.putExpDateMap.*.openPrice;chains.underlying.openPrice;market_hours.bond.BON.isOpen;market_hours.equity.EQ.isOpen;market_hours.forex.forex.isOpen;market_hours.future.ADA.isOpen;market_hours.future.AW.isOpen;market_hours.future.BFF.isOpen;market_hours.future.BTC.isOpen;market_hours.future.BZ.isOpen;market_hours.future.CB.isOpen;market_hours.future.CL.isOpen;market_hours.future.CZK.isOpen;market_hours.future.DC.isOpen;market_hours.future.E7.isOpen;market_hours.future.ECK.isOpen;market_hours.future.EHF.isOpen;market_hours.future.EMD.isOpen;market_hours.future.ES.isOpen;market_hours.future.ETH.isOpen;market_hours.future.GC.isOpen;market_hours.future.GF.isOpen,chains.putExpDateMap.*.openInterest;quotes.reference.optionable;quotes.quote.openPrice,CLAUDE chunk-5 disposition server.py 6001-7323,NOT_MARKET_DATA,,,chunk-5 scanner baseline; routes/orchestration
f13c67eefca726d384cc,python,server.py,6832,12,DICT_LITERAL_MARKET_KEY,dict key 'high',high,chains.callExpDateMap.*.highPrice;chains.putExpDateMap.*.highPrice;chains.underlying.fiftyTwoWeekHigh;chains.underlying.highPrice;pricehistory.candles.*.high;quotes.quote.52WeekHigh;quotes.quote.highPrice;streaming.content.*.HIGH_PRICE;streaming.content.*.HIGH_PRICE_52_WEEK,chains.underlying.highPrice;pricehistory.candles.*.high;chains.putExpDateMap.*.highPrice,CLAUDE chunk-5 disposition server.py 6001-7323,NOT_MARKET_DATA,,,chunk-5 scanner baseline; routes/orchestration
1a9aef6d69ecf8823c64,python,server.py,6833,12,DICT_LITERAL_MARKET_KEY,dict key 'low',low,chains.callExpDateMap.*.lowPrice;chains.putExpDateMap.*.lowPrice;chains.underlying.fiftyTwoWeekLow;chains.underlying.lowPrice;pricehistory.candles.*.low;quotes.quote.52WeekLow;quotes.quote.lowPrice;streaming.content.*.LOW_PRICE;streaming.content.*.LOW_PRICE_52_WEEK,quotes.quote.totalVolume;chains.callExpDateMap.*.totalVolume;chains.underlying.totalVolume,CLAUDE chunk-5 disposition server.py 6001-7323,NOT_MARKET_DATA,,,chunk-5 scanner baseline; routes/orchestration
fb70cd9d02b012a0b0d6,python,server.py,6834,12,DICT_LITERAL_MARKET_KEY,dict key 'close',close,chains.callExpDateMap.*.closePrice;chains.putExpDateMap.*.closePrice;chains.underlying.close;pricehistory.candles.*.close;quotes.quote.closePrice;streaming.content.*.CLOSE_PRICE,quotes.quote.52WeekLow;chains.callExpDateMap.*.low52Week;movers.screeners.*.totalVolume,CLAUDE chunk-5 disposition server.py 6001-7323,NOT_MARKET_DATA,,,chunk-5 scanner baseline; routes/orchestration
571c964049920ce6caa2,python,server.py,6835,12,DICT_LITERAL_MARKET_KEY,dict key 'volume',volume,chains.callExpDateMap.*.totalVolume;chains.putExpDateMap.*.totalVolume;chains.underlying.totalVolume;instruments.*.fundamental.avg10DaysVolume;instruments.*.fundamental.avg1DayVolume;instruments.*.fundamental.avg3MonthVolume;instruments.*.fundamental.dtnVolume;movers.screeners.*.totalVolume;movers.screeners.*.volume;pricehistory.candles.*.volume;quotes.extended.totalVolume;quotes.fundamental.avg10DaysVolume;quotes.fundamental.avg1YearVolume;quotes.quote.totalVolume;streaming.content.*.ASKS.*.ASKS.*.ASK_VOLUME;streaming.content.*.ASKS.*.TOTAL_VOLUME;streaming.content.*.BIDS.*.BIDS.*.BID_VOLUME;streaming.content.*.BIDS.*.TOTAL_VOLUME;streaming.content.*.TOTAL_VOLUME;streaming.content.*.VOLUME,quotes.quote.totalVolume;quotes.extended.totalVolume;movers.screeners.*.totalVolume,CLAUDE chunk-5 disposition server.py 6001-7323,NOT_MARKET_DATA,,,chunk-5 scanner baseline; routes/orchestration
36138b415927740d1f2b,python,server.py,6835,22,IFEXP_ZERO_DEFAULT,conditional with zeroish else,float,instruments.*.fundamental.marketCapFloat;instruments.*.fundamental.shortIntToFloat,chains.callExpDateMap.*.theoreticalVolatility;chains.callExpDateMap.*.totalVolume;chains.putExpDateMap.*.theoreticalVolatility,CLAUDE chunk-5 disposition server.py 6001-7323,NOT_MARKET_DATA,,,chunk-5 scanner baseline; routes/orchestration
14258fc335d33f253b45,python,server.py,6873,17,IFEXP_ZERO_DEFAULT,conditional with zeroish else,float,instruments.*.fundamental.marketCapFloat;instruments.*.fundamental.shortIntToFloat,chains.callExpDateMap.*.theoreticalVolatility;chains.callExpDateMap.*.totalVolume;chains.putExpDateMap.*.theoreticalVolatility,CLAUDE chunk-5 disposition server.py 6001-7323,NOT_MARKET_DATA,,,chunk-5 scanner baseline; routes/orchestration
c60d27238ef0a08af573,python,server.py,6910,19,SUBSCRIPT_MARKET_KEY,"subscript[... ""zone_low""]",zone_low,,quotes.quote.totalVolume;quotes.extended.totalVolume;movers.screeners.*.totalVolume,CLAUDE chunk-5 disposition server.py 6001-7323,NOT_MARKET_DATA,,,chunk-5 scanner baseline; routes/orchestration
d87da3ae822803e83b6c,python,server.py,6910,42,SUBSCRIPT_MARKET_KEY,"subscript[... ""zone_high""]",zone_high,,streaming.content.*.HIGH_PRICE_52_WEEK;quotes.quote.highPrice;streaming.content.*.HIGH_PRICE,CLAUDE chunk-5 disposition server.py 6001-7323,NOT_MARKET_DATA,,,chunk-5 scanner baseline; routes/orchestration
09b1767aca37ed2f9fcb,python,server.py,6920,4,SUBSCRIPT_MARKET_KEY,"subscript[... ""options_level_count""]",options_level_count,,quotes.quote.totalVolume;quotes.extended.totalVolume;chains.putExpDateMap.*.totalVolume,CLAUDE chunk-5 disposition server.py 6001-7323,NOT_MARKET_DATA,,,chunk-5 scanner baseline; routes/orchestration
a8cc9fe16943495d51cb,python,server.py,6938,1,DECORATOR_SITE,decorator on async get_liquidity_snapshot,async decorator,,pricehistory.candles;streaming.content.*.ASKS;chains.callExpDateMap.*.askSize,CLAUDE chunk-5 disposition server.py 6001-7323,NOT_MARKET_DATA,,,chunk-5 scanner baseline; routes/orchestration
7f8572b735d63c235310,python,server.py,6956,31,DATETIME_NOW,datetime.now(),datetime now,pricehistory.candles.*.datetime,quotes.extended.tradeTime;chains.putExpDateMap.*.volatility;quotes.quote.tradeTime,CLAUDE chunk-5 disposition server.py 6001-7323,NOT_MARKET_DATA,,,chunk-5 scanner baseline; routes/orchestration
0356247a4bf9560548f0,python,server.py,6979,23,ATTRIBUTE_MARKET,attr .date,date,chains.callExpDateMap;chains.callExpDateMap.*;chains.callExpDateMap.*.ask;chains.callExpDateMap.*.askSize;chains.callExpDateMap.*.bid;chains.callExpDateMap.*.bidAskSize;chains.callExpDateMap.*.bidSize;chains.callExpDateMap.*.closePrice;chains.callExpDateMap.*.daysToExpiration;chains.callExpDateMap.*.deliverableNote;chains.callExpDateMap.*.delta;chains.callExpDateMap.*.description;chains.callExpDateMap.*.exchangeName;chains.callExpDateMap.*.exerciseType;chains.callExpDateMap.*.expirationDate;chains.callExpDateMap.*.expirationType;chains.callExpDateMap.*.extrinsicValue;chains.callExpDateMap.*.gamma;chains.callExpDateMap.*.high52Week;chains.callExpDateMap.*.highPrice;chains.callExpDateMap.*.inTheMoney;chains.callExpDateMap.*.intrinsicValue;chains.callExpDateMap.*.last;chains.callExpDateMap.*.lastSize;chains.callExpDateMap.*.lastTradingDay,chains.putExpDateMap.*.delta;quotes.extended.askSize;chains.putExpDateMap.*.theta,CLAUDE chunk-5 disposition server.py 6001-7323,NOT_MARKET_DATA,,,chunk-5 scanner baseline; routes/orchestration
8f31c1e3cb47e3fc688e,python,server.py,6979,23,DATETIME_NOW,datetime.now(),datetime now,pricehistory.candles.*.datetime,quotes.extended.tradeTime;chains.putExpDateMap.*.volatility;quotes.quote.tradeTime,CLAUDE chunk-5 disposition server.py 6001-7323,NOT_MARKET_DATA,,,chunk-5 scanner baseline; routes/orchestration
8ded6387806489a2ffec,python,server.py,7024,23,ATTRIBUTE_MARKET,attr .value,value,chains.callExpDateMap.*.extrinsicValue;chains.callExpDateMap.*.intrinsicValue;chains.callExpDateMap.*.theoreticalOptionValue;chains.callExpDateMap.*.timeValue;chains.putExpDateMap.*.extrinsicValue;chains.putExpDateMap.*.intrinsicValue;chains.putExpDateMap.*.theoreticalOptionValue;chains.putExpDateMap.*.timeValue;instruments.*.fundamental.bookValuePerShare,chains.callExpDateMap.*.low52Week;chains.callExpDateMap.*.high52Week;chains.putExpDateMap.*.low52Week,CLAUDE chunk-5 disposition server.py 6001-7323,NOT_MARKET_DATA,,,chunk-5 scanner baseline; routes/orchestration
