register_id,language,path,line,col,pattern_kind,surface_form,tokens,csv_candidates,csv_lexical_topk_note,v2_trace,disposition,canonical_field_citation,governed_ref,notes
2cddd6b4964d464665f1,py,call_engine.py,1054,0,TEXT_LINE_MARKET_TOKEN,"    # When vol regime widens stops (risk_mult > 1), reduce position for same $ risk",regime risk,,quotes.quote.askSize;quotes.quote.bidSize;quotes.extended.askSize,CLAUDE chunk-1 disposition call_engine.py 1-1768,NOT_MARKET_DATA,,,NOT_MARKET_DATA: scoped mechanical classifier tail; production wire reads tracked in governance/SCHWAB_V4_REVIEW_MEMOS cone walk
7266f23a2a1a6fca8a7f,cross_validator,call_engine.py,1054,0,pattern_kind_miss,"    # When vol regime widens stops (risk_mult > 1), reduce position for same $ risk",regime risk,,quotes.quote.askSize;quotes.quote.bidSize;quotes.extended.askSize,CLAUDE chunk-1 disposition call_engine.py 1-1768,NOT_MARKET_DATA,,,NOT_MARKET_DATA: scoped mechanical classifier tail; production wire reads tracked in governance/SCHWAB_V4_REVIEW_MEMOS cone walk
be5c0aaed93d1d191817,python,call_engine.py,1055,4,MAGIC_NUMERIC_DEFAULT,vol_regime_mult = 1.0,vol_regime_mult,,quotes.quote.totalVolume;quotes.extended.totalVolume;movers.screeners.*.totalVolume,CLAUDE chunk-1 disposition call_engine.py 1-1768,NOT_MARKET_DATA,,,NOT_MARKET_DATA: scoped mechanical classifier tail; production wire reads tracked in governance/SCHWAB_V4_REVIEW_MEMOS cone walk
8f3dedf293394d3b5ac8,python,call_engine.py,1056,989,FORMAL_NMD,L1056 orchestration,L1056_orchestration,,,CLAUDE chunk-1 disposition call_engine.py 1-1768,NOT_MARKET_DATA,,,trunk orchestration/constants/control-flow | line anchored HEAD fadc9be call_engine.py trunk; Decision Command producer chain
621683cd1b44ca69b369,python,call_engine.py,1057,990,FORMAL_NMD,L1057 orchestration,L1057_orchestration,,,CLAUDE chunk-1 disposition call_engine.py 1-1768,NOT_MARKET_DATA,,,trunk orchestration/constants/control-flow | line anchored HEAD fadc9be call_engine.py trunk; Decision Command producer chain
b66599b3c9eb1d7e951e,py,call_engine.py,1058,0,TEXT_LINE_MARKET_TOKEN,"        reasons.append(f""vol regime wider stops ({vol_regime_risk_multiplier:.2f}x)"")",regime,,chains.putExpDateMap.*.bidSize;quotes.quote.bidSize;chains.callExpDateMap.*.bidSize,CLAUDE chunk-1 disposition call_engine.py 1-1768,NOT_MARKET_DATA,,,NOT_MARKET_DATA: scoped mechanical classifier tail; production wire reads tracked in governance/SCHWAB_V4_REVIEW_MEMOS cone walk
a537e96d78d4f6abb862,cross_validator,call_engine.py,1058,0,pattern_kind_miss,"        reasons.append(f""vol regime wider stops ({vol_regime_risk_multiplier:.2f}x)"")",regime,,chains.putExpDateMap.*.bidSize;quotes.quote.bidSize;chains.callExpDateMap.*.bidSize,CLAUDE chunk-1 disposition call_engine.py 1-1768,NOT_MARKET_DATA,,,NOT_MARKET_DATA: scoped mechanical classifier tail; production wire reads tracked in governance/SCHWAB_V4_REVIEW_MEMOS cone walk
428657c0f6ec12213eab,python,call_engine.py,1058,123,FORMAL_KEEP_DERIVED,validate layer 2 probabilistic,validate_layer_2_probabilistic,,,CLAUDE chunk-1 disposition call_engine.py 1-1768,KEEP_DERIVED,,,CSV grep zero hits for probability_valid | line anchored HEAD fadc9be call_engine.py trunk; Decision Command producer chain
91255cc8351c2c4393a0,python,call_engine.py,1059,991,FORMAL_NMD,L1059 orchestration,L1059_orchestration,,,CLAUDE chunk-1 disposition call_engine.py 1-1768,NOT_MARKET_DATA,,,trunk orchestration/constants/control-flow | line anchored HEAD fadc9be call_engine.py trunk; Decision Command producer chain
646870ee2cf0df1812c5,python,call_engine.py,1060,992,FORMAL_NMD,L1060 orchestration,L1060_orchestration,,,CLAUDE chunk-1 disposition call_engine.py 1-1768,NOT_MARKET_DATA,,,trunk orchestration/constants/control-flow | line anchored HEAD fadc9be call_engine.py trunk; Decision Command producer chain
ba92413dc7adde34ab15,py,call_engine.py,1061,0,TEXT_LINE_MARKET_TOKEN,"    # FINAL SIZE = product of all multipliers, clamped to 0-1.25",size product,chains.callExpDateMap.*.askSize;chains.callExpDateMap.*.bidAskSize;chains.callExpDateMap.*.bidSize;chains.callExpDateMap.*.lastSize;chains.putExpDateMap.*.askSize;chains.putExpDateMap.*.bidAskSize;chains.putExpDateMap.*.bidSize;chains.putExpDateMap.*.lastSize;chains.underlying.askSize;chains.underlying.bidSize;quotes.extended.askSize;quotes.extended.bidSize;quotes.extended.lastSize;quotes.quote.askSize;quotes.quote.bidSize;quotes.quote.lastSize;quotes.regular.regularMarketLastSize;streaming.content.*.ASK_SIZE;streaming.content.*.BID_SIZE;streaming.content.*.LAST_SIZE;streaming.content.*.REGULAR_MARKET_LAST_SIZE;market_hours.bond.BON.product;market_hours.bond.BON.productName;market_hours.equity.EQ.product;market_hours.equity.EQ.productName,chains.callExpDateMap.*.totalVolume;chains.callExpDateMap.*.theoreticalVolatility;chains.putExpDateMap.*.theoreticalVolatility,CLAUDE chunk-1 disposition call_engine.py 1-1768,NOT_MARKET_DATA,,,NOT_MARKET_DATA: scoped mechanical classifier tail; production wire reads tracked in governance/SCHWAB_V4_REVIEW_MEMOS cone walk
508caf7cc3faa4f7dbd7,cross_validator,call_engine.py,1061,0,pattern_kind_miss,"    # FINAL SIZE = product of all multipliers, clamped to 0-1.25",size product,chains.callExpDateMap.*.askSize;chains.callExpDateMap.*.bidAskSize;chains.callExpDateMap.*.bidSize;chains.callExpDateMap.*.lastSize;chains.putExpDateMap.*.askSize;chains.putExpDateMap.*.bidAskSize;chains.putExpDateMap.*.bidSize;chains.putExpDateMap.*.lastSize;chains.underlying.askSize;chains.underlying.bidSize;quotes.extended.askSize;quotes.extended.bidSize;quotes.extended.lastSize;quotes.quote.askSize;quotes.quote.bidSize;quotes.quote.lastSize;quotes.regular.regularMarketLastSize;streaming.content.*.ASK_SIZE;streaming.content.*.BID_SIZE;streaming.content.*.LAST_SIZE;streaming.content.*.REGULAR_MARKET_LAST_SIZE;market_hours.bond.BON.product;market_hours.bond.BON.productName;market_hours.equity.EQ.product;market_hours.equity.EQ.productName,chains.callExpDateMap.*.totalVolume;chains.callExpDateMap.*.theoreticalVolatility;chains.putExpDateMap.*.theoreticalVolatility,CLAUDE chunk-1 disposition call_engine.py 1-1768,NOT_MARKET_DATA,,,NOT_MARKET_DATA: scoped mechanical classifier tail; production wire reads tracked in governance/SCHWAB_V4_REVIEW_MEMOS cone walk
7cf65364b79841cb9e00,python,call_engine.py,1062,993,FORMAL_NMD,L1062 orchestration,L1062_orchestration,,,CLAUDE chunk-1 disposition call_engine.py 1-1768,NOT_MARKET_DATA,,,trunk orchestration/constants/control-flow | line anchored HEAD fadc9be call_engine.py trunk; Decision Command producer chain
e29a8c503bcdfdde443f,python,call_engine.py,1063,994,FORMAL_NMD,L1063 orchestration,L1063_orchestration,,,CLAUDE chunk-1 disposition call_engine.py 1-1768,NOT_MARKET_DATA,,,trunk orchestration/constants/control-flow | line anchored HEAD fadc9be call_engine.py trunk; Decision Command producer chain
35b4a2275e8e00163b59,python,call_engine.py,1064,995,FORMAL_NMD,L1064 orchestration,L1064_orchestration,,,CLAUDE chunk-1 disposition call_engine.py 1-1768,NOT_MARKET_DATA,,,trunk orchestration/constants/control-flow | line anchored HEAD fadc9be call_engine.py trunk; Decision Command producer chain
b19e230da0b0b4c72e26,python,call_engine.py,1065,996,FORMAL_NMD,L1065 orchestration,L1065_orchestration,,,CLAUDE chunk-1 disposition call_engine.py 1-1768,NOT_MARKET_DATA,,,trunk orchestration/constants/control-flow | line anchored HEAD fadc9be call_engine.py trunk; Decision Command producer chain
529631e8c7254812df9e,python,call_engine.py,1066,997,FORMAL_NMD,L1066 orchestration,L1066_orchestration,,,CLAUDE chunk-1 disposition call_engine.py 1-1768,NOT_MARKET_DATA,,,trunk orchestration/constants/control-flow | line anchored HEAD fadc9be call_engine.py trunk; Decision Command producer chain
374406f184f16c8746bc,python,call_engine.py,1067,998,FORMAL_NMD,L1067 orchestration,L1067_orchestration,,,CLAUDE chunk-1 disposition call_engine.py 1-1768,NOT_MARKET_DATA,,,trunk orchestration/constants/control-flow | line anchored HEAD fadc9be call_engine.py trunk; Decision Command producer chain
e6968f4ff959869be723,py,call_engine.py,1068,0,TEXT_LINE_MARKET_TOKEN,    # Map to size cue for backward compatibility,map size,chains.callExpDateMap;chains.callExpDateMap.*;chains.callExpDateMap.*.ask;chains.callExpDateMap.*.askSize;chains.callExpDateMap.*.bid;chains.callExpDateMap.*.bidAskSize;chains.callExpDateMap.*.bidSize;chains.callExpDateMap.*.closePrice;chains.callExpDateMap.*.daysToExpiration;chains.callExpDateMap.*.deliverableNote;chains.callExpDateMap.*.delta;chains.callExpDateMap.*.description;chains.callExpDateMap.*.exchangeName;chains.callExpDateMap.*.exerciseType;chains.callExpDateMap.*.expirationDate;chains.callExpDateMap.*.expirationType;chains.callExpDateMap.*.extrinsicValue;chains.callExpDateMap.*.gamma;chains.callExpDateMap.*.high52Week;chains.callExpDateMap.*.highPrice;chains.callExpDateMap.*.inTheMoney;chains.callExpDateMap.*.intrinsicValue;chains.callExpDateMap.*.last;chains.callExpDateMap.*.lastSize;chains.callExpDateMap.*.lastTradingDay,chains.putExpDateMap.*.theoreticalVolatility;chains.callExpDateMap.*.theoreticalVolatility;chains.callExpDateMap.*.bidSize,CLAUDE chunk-1 disposition call_engine.py 1-1768,NOT_MARKET_DATA,,,NOT_MARKET_DATA: scoped mechanical classifier tail; production wire reads tracked in governance/SCHWAB_V4_REVIEW_MEMOS cone walk
1c13d7a9d847c8ccd9c5,cross_validator,call_engine.py,1068,0,pattern_kind_miss,    # Map to size cue for backward compatibility,map size,chains.callExpDateMap;chains.callExpDateMap.*;chains.callExpDateMap.*.ask;chains.callExpDateMap.*.askSize;chains.callExpDateMap.*.bid;chains.callExpDateMap.*.bidAskSize;chains.callExpDateMap.*.bidSize;chains.callExpDateMap.*.closePrice;chains.callExpDateMap.*.daysToExpiration;chains.callExpDateMap.*.deliverableNote;chains.callExpDateMap.*.delta;chains.callExpDateMap.*.description;chains.callExpDateMap.*.exchangeName;chains.callExpDateMap.*.exerciseType;chains.callExpDateMap.*.expirationDate;chains.callExpDateMap.*.expirationType;chains.callExpDateMap.*.extrinsicValue;chains.callExpDateMap.*.gamma;chains.callExpDateMap.*.high52Week;chains.callExpDateMap.*.highPrice;chains.callExpDateMap.*.inTheMoney;chains.callExpDateMap.*.intrinsicValue;chains.callExpDateMap.*.last;chains.callExpDateMap.*.lastSize;chains.callExpDateMap.*.lastTradingDay,chains.putExpDateMap.*.theoreticalVolatility;chains.callExpDateMap.*.theoreticalVolatility;chains.callExpDateMap.*.bidSize,CLAUDE chunk-1 disposition call_engine.py 1-1768,NOT_MARKET_DATA,,,NOT_MARKET_DATA: scoped mechanical classifier tail; production wire reads tracked in governance/SCHWAB_V4_REVIEW_MEMOS cone walk
7c098a289fb720677f5c,python,call_engine.py,1069,999,FORMAL_NMD,L1069 orchestration,L1069_orchestration,,,CLAUDE chunk-1 disposition call_engine.py 1-1768,NOT_MARKET_DATA,,,trunk orchestration/constants/control-flow | line anchored HEAD fadc9be call_engine.py trunk; Decision Command producer chain
7a2e9deeeecab63864e0,python,call_engine.py,1070,1000,FORMAL_NMD,L1070 orchestration,L1070_orchestration,,,CLAUDE chunk-1 disposition call_engine.py 1-1768,NOT_MARKET_DATA,,,trunk orchestration/constants/control-flow | line anchored HEAD fadc9be call_engine.py trunk; Decision Command producer chain
429f16d871804ef804b9,python,call_engine.py,1071,1001,FORMAL_NMD,L1071 orchestration,L1071_orchestration,,,CLAUDE chunk-1 disposition call_engine.py 1-1768,NOT_MARKET_DATA,,,trunk orchestration/constants/control-flow | line anchored HEAD fadc9be call_engine.py trunk; Decision Command producer chain
e154eb8527a860803979,python,call_engine.py,1072,1002,FORMAL_NMD,L1072 orchestration,L1072_orchestration,,,CLAUDE chunk-1 disposition call_engine.py 1-1768,NOT_MARKET_DATA,,,trunk orchestration/constants/control-flow | line anchored HEAD fadc9be call_engine.py trunk; Decision Command producer chain
71f35af38c4917c78027,python,call_engine.py,1073,1003,FORMAL_NMD,L1073 orchestration,L1073_orchestration,,,CLAUDE chunk-1 disposition call_engine.py 1-1768,NOT_MARKET_DATA,,,trunk orchestration/constants/control-flow | line anchored HEAD fadc9be call_engine.py trunk; Decision Command producer chain
174e2a9fabb3e0d76315,python,call_engine.py,1074,1004,FORMAL_NMD,L1074 orchestration,L1074_orchestration,,,CLAUDE chunk-1 disposition call_engine.py 1-1768,NOT_MARKET_DATA,,,trunk orchestration/constants/control-flow | line anchored HEAD fadc9be call_engine.py trunk; Decision Command producer chain
45592dfec829e2b01b9e,python,call_engine.py,1075,1005,FORMAL_NMD,L1075 orchestration,L1075_orchestration,,,CLAUDE chunk-1 disposition call_engine.py 1-1768,NOT_MARKET_DATA,,,trunk orchestration/constants/control-flow | line anchored HEAD fadc9be call_engine.py trunk; Decision Command producer chain
193552540cdb230c1de7,python,call_engine.py,1076,1006,FORMAL_NMD,L1076 orchestration,L1076_orchestration,,,CLAUDE chunk-1 disposition call_engine.py 1-1768,NOT_MARKET_DATA,,,trunk orchestration/constants/control-flow | line anchored HEAD fadc9be call_engine.py trunk; Decision Command producer chain
da0511a2168c4daff917,python,call_engine.py,1077,1007,FORMAL_NMD,L1077 orchestration,L1077_orchestration,,,CLAUDE chunk-1 disposition call_engine.py 1-1768,NOT_MARKET_DATA,,,trunk orchestration/constants/control-flow | line anchored HEAD fadc9be call_engine.py trunk; Decision Command producer chain
95a24dd338a54b282618,python,call_engine.py,1078,1008,FORMAL_NMD,L1078 orchestration,L1078_orchestration,,,CLAUDE chunk-1 disposition call_engine.py 1-1768,NOT_MARKET_DATA,,,trunk orchestration/constants/control-flow | line anchored HEAD fadc9be call_engine.py trunk; Decision Command producer chain
f9a674be7e3b47c41846,python,call_engine.py,1079,1009,FORMAL_NMD,L1079 orchestration,L1079_orchestration,,,CLAUDE chunk-1 disposition call_engine.py 1-1768,NOT_MARKET_DATA,,,trunk orchestration/constants/control-flow | line anchored HEAD fadc9be call_engine.py trunk; Decision Command producer chain
f6e41c7ddf18ea333ce2,python,call_engine.py,1080,1010,FORMAL_NMD,L1080 orchestration,L1080_orchestration,,,CLAUDE chunk-1 disposition call_engine.py 1-1768,NOT_MARKET_DATA,,,trunk orchestration/constants/control-flow | line anchored HEAD fadc9be call_engine.py trunk; Decision Command producer chain
9451f948bc20c4389941,python,call_engine.py,1081,1011,FORMAL_NMD,L1081 orchestration,L1081_orchestration,,,CLAUDE chunk-1 disposition call_engine.py 1-1768,NOT_MARKET_DATA,,,trunk orchestration/constants/control-flow | line anchored HEAD fadc9be call_engine.py trunk; Decision Command producer chain
210ea6e9ec563edd1512,python,call_engine.py,1082,1012,FORMAL_NMD,L1082 orchestration,L1082_orchestration,,,CLAUDE chunk-1 disposition call_engine.py 1-1768,NOT_MARKET_DATA,,,trunk orchestration/constants/control-flow | line anchored HEAD fadc9be call_engine.py trunk; Decision Command producer chain
5a66a797bae36049cef7,python,call_engine.py,1083,1013,FORMAL_NMD,L1083 orchestration,L1083_orchestration,,,CLAUDE chunk-1 disposition call_engine.py 1-1768,NOT_MARKET_DATA,,,trunk orchestration/constants/control-flow | line anchored HEAD fadc9be call_engine.py trunk; Decision Command producer chain
12626c0d933459cafc23,py,call_engine.py,1084,0,TEXT_LINE_MARKET_TOKEN,    return {,return,instruments.*.fundamental.returnOnAssets;instruments.*.fundamental.returnOnEquity;instruments.*.fundamental.returnOnInvestment,quotes.regular.regularMarketTradeTime;market_hours.future.RTY.isOpen;market_hours.future.RME.isOpen,CLAUDE chunk-1 disposition call_engine.py 1-1768,NOT_MARKET_DATA,,,NOT_MARKET_DATA: scoped mechanical classifier tail; production wire reads tracked in governance/SCHWAB_V4_REVIEW_MEMOS cone walk
dd3a9cbf6b7d8cb32013,cross_validator,call_engine.py,1084,0,pattern_kind_miss,    return {,return,instruments.*.fundamental.returnOnAssets;instruments.*.fundamental.returnOnEquity;instruments.*.fundamental.returnOnInvestment,quotes.regular.regularMarketTradeTime;market_hours.future.RTY.isOpen;market_hours.future.RME.isOpen,CLAUDE chunk-1 disposition call_engine.py 1-1768,NOT_MARKET_DATA,,,NOT_MARKET_DATA: scoped mechanical classifier tail; production wire reads tracked in governance/SCHWAB_V4_REVIEW_MEMOS cone walk
2cc03e24715980e80db1,python,call_engine.py,1085,8,DICT_LITERAL_MARKET_KEY,dict key 'r_units',r_units,,streaming.content.*.SECURITY_STATUS;market_hours.future.SI.isOpen;market_hours.future.SR3.isOpen,CLAUDE chunk-1 disposition call_engine.py 1-1768,NOT_MARKET_DATA,,,NOT_MARKET_DATA: scoped mechanical classifier tail; production wire reads tracked in governance/SCHWAB_V4_REVIEW_MEMOS cone walk
77620f12d4df88c3c70e,python,call_engine.py,1086,1014,FORMAL_NMD,L1086 orchestration,L1086_orchestration,,,CLAUDE chunk-1 disposition call_engine.py 1-1768,NOT_MARKET_DATA,,,trunk orchestration/constants/control-flow | line anchored HEAD fadc9be call_engine.py trunk; Decision Command producer chain
4e9a4f1a1d3b24820a0a,python,call_engine.py,1087,8,DICT_LITERAL_MARKET_KEY,dict key 'size_cue',size_cue,,quotes.quote.52WeekHigh;quotes.extended.askSize;quotes.quote.askSize,CLAUDE chunk-1 disposition call_engine.py 1-1768,NOT_MARKET_DATA,,,NOT_MARKET_DATA: scoped mechanical classifier tail; production wire reads tracked in governance/SCHWAB_V4_REVIEW_MEMOS cone walk
327db733a89c7c1e6d5c,python,call_engine.py,1088,1015,FORMAL_NMD,L1088 orchestration,L1088_orchestration,,,CLAUDE chunk-1 disposition call_engine.py 1-1768,NOT_MARKET_DATA,,,trunk orchestration/constants/control-flow | line anchored HEAD fadc9be call_engine.py trunk; Decision Command producer chain
edb918139b2d549e2cb0,python,call_engine.py,1089,1016,FORMAL_NMD,L1089 orchestration,L1089_orchestration,,,CLAUDE chunk-1 disposition call_engine.py 1-1768,NOT_MARKET_DATA,,,trunk orchestration/constants/control-flow | line anchored HEAD fadc9be call_engine.py trunk; Decision Command producer chain
307d40e711430b03053b,py,call_engine.py,1090,0,TEXT_LINE_MARKET_TOKEN,"            ""regime"": round(regime_mult, 2),",regime,,quotes.regular.regularMarketLastSize;pricehistory.candles.*.volume;chains.underlying.totalVolume,CLAUDE chunk-1 disposition call_engine.py 1-1768,NOT_MARKET_DATA,,,NOT_MARKET_DATA: scoped mechanical classifier tail; production wire reads tracked in governance/SCHWAB_V4_REVIEW_MEMOS cone walk
